Index,Segment,Date,Time,TimeZone,State1,State2,State3,Fujita,Fatalities,Injuries,Width,Length,County1,County2,County3,County4,County5,County6,County7,County8,County9,County10,County11,County12,Damage,CropLoss,TouchdownLat,TouchdownLon,LiftoffLat,LiftoffLon,NumberOfStates,StateTor,TorNum,RecordStatus
20010530.48.98,Summary,2001-05-30,18:30:00,3,Texas,-,-,0,0,0,15,0.2,Wichita,-,-,-,-,-,-,-,-,-,-,-,-,,33.83,-98.57,33.83,-98.57,1,,827,Unmodified
20010530.29.34,Summary,2001-05-30,18:38:00,3,Missouri,-,-,1,0,0,30,0.5,Pettis,-,-,-,-,-,-,-,-,-,-,-,-,,38.75,-93.1,38.75,-93.1,1,,744,Unmodified
20010530.40.61,Summary,2001-05-30,18:56:00,3,Oklahoma,-,-,0,0,0,25,0.2,Pittsburg,-,-,-,-,-,-,-,-,-,-,-,-,,34.83,-95.57,34.83,-95.57,1,,765,Unmodified
20010530.40.65,Summary,2001-05-30,20:10:00,3,Oklahoma,-,-,0,0,0,25,0.2,Pittsburg,-,-,-,-,-,-,-,-,-,-,-,-,,34.72,-95.9,34.72,-95.9,1,,763,Unmodified
20010530.40.66,Summary,2001-05-30,20:30:00,3,Oklahoma,-,-,0,0,0,25,0.2,Latimer,-,-,-,-,-,-,-,-,-,-,-,-,,34.68,-95.3,34.68,-95.3,1,,764,Unmodified
20010531.17.8,Summary,2001-05-31,14:08:00,3,Illinois,-,-,0,0,0,50,0.2,Madison,-,-,-,-,-,-,-,-,-,-,-,$0.05,,38.73,-89.67,38.73,-89.67,1,,316,Unmodified
20010531.48.39,Summary,2001-05-31,14:45:00,3,Texas,-,-,0,0,0,25,0.1,Cameron,-,-,-,-,-,-,-,-,-,-,-,-,,26.08,-97.55,26.08,-97.55,1,,176,Unmodified
20010531.47.7,Summary,2001-05-31,14:50:00,3,Tennessee,-,-,1,0,0,200,5,McNairy,-,-,-,-,-,-,-,-,-,-,-,$0.1,,35.07,-88.63,35.1,-88.55,1,,139,Unmodified
20010531.8.17,Summary,2001-05-31,15:15:00,3,Colorado,-,-,0,0,0,75,0.5,Cheyenne,-,-,-,-,-,-,-,-,-,-,-,-,,38.88,-102.9,38.88,-102.9,1,,140,Unmodified
20010531.17.15,Summary,2001-05-31,15:45:00,3,Illinois,-,-,0,0,0,30,0.1,Perry,-,-,-,-,-,-,-,-,-,-,-,-,,38.18,-89.38,38.18,-89.38,1,,119,Unmodified
20010531.47.8,Summary,2001-05-31,16:45:00,3,Tennessee,-,-,1,0,0,50,0.7,Hickman,-,-,-,-,-,-,-,-,-,-,-,$0.02,,35.93,-87.4,35.97,-87.4,1,,873,Unmodified
20010531.20.46,Summary,2001-05-31,17:50:00,3,Kansas,-,-,0,0,0,50,1,Cheyenne,-,-,-,-,-,-,-,-,-,-,-,-,,39.62,-101.6,39.6,-101.58,1,,141,Unmodified
20010531.21.7,Summary,2001-05-31,18:30:00,3,Kentucky,-,-,0,0,0,50,2,Logan,-,-,-,-,-,-,-,-,-,-,-,$0.03,,36.67,-86.82,36.68,-86.78,1,,121,Unmodified
20010531.47.10,Summary,2001-05-31,19:05:00,3,Tennessee,-,-,2,1,2,440,6.3,Cannon,-,-,-,-,-,-,-,-,-,-,-,$0.08,,35.92,-86.2,35.97,-86.1,1,,874,Unmodified
20010531.31.60,Summary,2001-05-31,20:05:00,3,Nebraska,-,-,0,0,0,40,0.5,Cedar,-,-,-,-,-,-,-,-,-,-,-,-,,42.43,-97.48,42.43,-97.47,1,,146,Unmodified
20010601.37.2,Summary,2001-06-01,12:00:00,3,North Carolina,-,-,0,0,0,25,0.1,Wake,-,-,-,-,-,-,-,-,-,-,-,-,,35.78,-78.8,35.78,-78.8,1,,200,Unmodified
20010601.27.4,Summary,2001-06-01,12:10:00,3,Minnesota,-,-,0,0,0,25,2,Wright,-,-,-,-,-,-,-,-,-,-,-,-,,45.23,-93.97,45.23,-93.97,1,,262,Unmodified
20010601.19.13,Summary,2001-06-01,12:25:00,3,Iowa,-,-,0,0,0,30,0.2,Crawford,-,-,-,-,-,-,-,-,-,-,-,-,,42.03,-95.38,42.03,-95.38,1,,780,Unmodified
20010601.19.16,Summary,2001-06-01,12:40:00,3,Iowa,-,-,0,0,0,35,0.3,Crawford,-,-,-,-,-,-,-,-,-,-,-,$0.03,,42.07,-95.6,42.07,-95.6,1,,781,Unmodified
20010601.19.17,Summary,2001-06-01,12:50:00,3,Iowa,-,-,0,0,0,25,0.1,Crawford,-,-,-,-,-,-,-,-,-,-,-,-,,41.88,-95.33,41.88,-95.33,1,,782,Unmodified
20010601.42.10,Summary,2001-06-01,14:30:00,3,Pennsylvania,-,-,0,0,0,65,5,Crawford,-,-,-,-,-,-,-,-,-,-,-,$0.1,,41.53,-80.17,41.57,-80.1,1,,236,Unmodified
20010601.19.27,Summary,2001-06-01,14:35:00,3,Iowa,-,-,0,0,0,30,0.2,Black Hawk,-,-,-,-,-,-,-,-,-,-,-,-,,42.53,-92.45,42.53,-92.45,1,,783,Unmodified
20010601.20.10,Summary,2001-06-01,14:56:00,3,Kansas,-,-,0,0,0,50,0.2,Edwards,-,-,-,-,-,-,-,-,-,-,-,-,,37.97,-99.22,37.97,-99.22,1,,1001,Unmodified
20010601.20.12,Summary,2001-06-01,15:00:00,3,Kansas,-,-,0,0,0,30,0.1,Edwards,-,-,-,-,-,-,-,-,-,-,-,-,,37.97,-99.07,37.97,-99.07,1,,1002,Unmodified
20010601.19.33,Summary,2001-06-01,15:12:00,3,Iowa,-,-,1,0,0,100,8.5,Bremer,-,-,-,-,-,-,-,-,-,-,-,$0.03,,42.65,-92.47,42.67,-92.33,1,,784,Unmodified
20010601.19.34,Summary,2001-06-01,15:13:00,3,Iowa,-,-,0,0,0,25,0.1,Butler,-,-,-,-,-,-,-,-,-,-,-,-,,42.58,-92.73,42.58,-92.73,1,,785,Unmodified
20010601.19.36,Summary,2001-06-01,15:25:00,3,Iowa,-,-,0,0,0,30,0.2,Black Hawk,-,-,-,-,-,-,-,-,-,-,-,-,,42.63,-92.52,42.63,-92.52,1,,786,Unmodified
20010601.19.37,Summary,2001-06-01,15:30:00,3,Iowa,-,-,0,0,0,25,0.1,Black Hawk,-,-,-,-,-,-,-,-,-,-,-,-,,42.57,-92.13,42.57,-92.13,1,,787,Unmodified
20010601.19.38,Summary,2001-06-01,15:30:00,3,Iowa,-,-,0,0,0,30,0.2,Black Hawk,-,-,-,-,-,-,-,-,-,-,-,$0.003,,42.52,-92.45,42.52,-92.45,1,,788,Unmodified
20010601.19.44,Summary,2001-06-01,15:52:00,3,Iowa,-,-,0,0,0,35,0.6,Black Hawk,-,-,-,-,-,-,-,-,-,-,-,$0.01,,42.42,-92.22,42.42,-92.22,1,,789,Unmodified
20010601.19.45,Summary,2001-06-01,15:55:00,3,Iowa,-,-,1,0,0,150,1,Buchanan,-,-,-,-,-,-,-,-,-,-,-,$0.12,,42.5,-91.77,42.5,-91.73,1,,993,Unmodified
20010601.19.46,Summary,2001-06-01,15:58:00,3,Iowa,-,-,0,0,0,10,0.1,Buchanan,-,-,-,-,-,-,-,-,-,-,-,-,,42.62,-92.05,42.62,-92.05,1,,994,Unmodified
20010601.19.48,Summary,2001-06-01,16:01:00,3,Iowa,-,-,0,0,0,10,0.1,Buchanan,-,-,-,-,-,-,-,-,-,-,-,-,,42.47,-91.88,42.47,-91.88,1,,995,Unmodified
20010601.19.51,Summary,2001-06-01,16:06:00,3,Iowa,-,-,0,0,0,150,3,Buchanan,-,-,-,-,-,-,-,-,-,-,-,$0.02,,42.47,-91.9,42.47,-91.88,1,,996,Unmodified
20010601.19.53,Summary,2001-06-01,16:11:00,3,Iowa,-,-,0,0,0,10,0.1,Buchanan,-,-,-,-,-,-,-,-,-,-,-,-,,42.58,-91.67,42.58,-91.67,1,,997,Unmodified
20010601.19.54,Summary,2001-06-01,16:12:00,3,Iowa,-,-,0,0,0,10,0.1,Delaware,-,-,-,-,-,-,-,-,-,-,-,-,,42.5,-91.48,42.5,-91.48,1,,992,Unmodified
20010601.19.64,Summary,2001-06-01,16:29:00,3,Iowa,-,-,0,0,0,10,0.1,Buchanan,-,-,-,-,-,-,-,-,-,-,-,$0.01,,42.43,-91.68,42.43,-91.68,1,,998,Unmodified
20010601.19.68,Summary,2001-06-01,16:34:00,3,Iowa,-,-,0,0,0,10,0.1,Buchanan,-,-,-,-,-,-,-,-,-,-,-,-,,42.4,-91.65,42.4,-91.65,1,,999,Unmodified
20010601.37.10,Summary,2001-06-01,17:00:00,3,North Carolina,-,-,1,0,3,100,0.5,Hertford,-,-,-,-,-,-,-,-,-,-,-,$0.05,,36.33,-77.13,36.3,-77.17,1,,310,Unmodified
20010601.51.18,Summary,2001-06-01,18:10:00,3,Virginia,-,-,1,0,0,100,1,Suffolk,-,-,-,-,-,-,-,-,-,-,-,$0.01,,36.73,-76.58,36.85,-76.5,1,,309,Unmodified
20010602.39.2,Summary,2001-06-02,13:45:00,3,Ohio,-,-,0,0,0,100,0.5,Pickaway,-,-,-,-,-,-,-,-,-,-,-,$0.05,,39.58,-82.97,39.58,-82.93,1,,168,Unmodified
20010602.21.5,Summary,2001-06-02,16:02:00,3,Kentucky,-,-,2,0,10,100,7,Laurel,-,-,-,-,-,-,-,-,-,-,-,$17.14,,37.13,-84.08,37.13,-84.08,1,,238,Unmodified
20010602.21.6,Summary,2001-06-02,16:40:00,3,Kentucky,-,-,0,0,0,20,1,Clay,-,-,-,-,-,-,-,-,-,-,-,-,,37.12,-83.78,37.12,-83.78,1,,237,Unmodified
20010602.47.12,Summary,2001-06-02,19:45:00,3,Tennessee,-,-,0,0,0,50,1.5,Blount,-,-,-,-,-,-,-,-,-,-,-,$0.2,,35.78,-84.02,35.78,-84,1,,198,Unmodified
20010603.56.1,Summary,2001-06-03,12:20:00,3,Wyoming,-,-,0,0,0,20,0.1,Platte,-,-,-,-,-,-,-,-,-,-,-,-,,41.88,-105.2,41.88,-105.2,1,,282,Unmodified
20010603.56.2,Summary,2001-06-03,12:40:00,3,Wyoming,-,-,0,0,0,25,0.1,Natrona,-,-,-,-,-,-,-,-,-,-,-,-,,43.07,-106.77,43.07,-106.77,1,,201,Unmodified
20010603.99.1,Summary,2001-06-03,15:10:00,3,Puerto Rico,-,-,0,0,0,15,0.5,Anasco,-,-,-,-,-,-,-,-,-,-,-,$0.02,,18.3,-67.18,18.3,-67.18,1,,206,Unmodified
20010603.12.59,Summary,2001-06-03,16:15:00,3,Florida,-,-,0,0,0,30,0.5,Osceola,Orange,-,-,-,-,-,-,-,-,-,-,-,,28.3,-80.9,28.38,-80.85,1,,904,Unmodified
20010603.20.73,Summary,2001-06-03,20:07:00,3,Kansas,-,-,0,0,0,110,1,Harper,-,-,-,-,-,-,-,-,-,-,-,-,,37.3,-98.32,37.3,-98.32,1,,793,Unmodified
20010603.20.86,Summary,2001-06-03,21:13:00,3,Kansas,-,-,0,0,0,55,0.5,Kingman,-,-,-,-,-,-,-,-,-,-,-,-,,37.4,-98.08,37.4,-98.08,1,,790,Unmodified
20010603.20.90,Summary,2001-06-03,22:05:00,3,Kansas,-,-,0,0,0,110,3,Kingman,-,-,-,-,-,-,-,-,-,-,-,-,,37.45,-97.88,37.47,-97.85,1,,791,Unmodified
20010603.20.89,Summary,2001-06-03,22:05:00,3,Kansas,-,-,0,0,0,55,0.5,Kingman,-,-,-,-,-,-,-,-,-,-,-,-,,37.58,-98.03,37.58,-98.03,1,,794,Unmodified
20010603.20.93,Summary,2001-06-03,22:10:00,3,Kansas,-,-,0,0,0,110,1,Kingman,-,-,-,-,-,-,-,-,-,-,-,-,,37.57,-97.93,37.57,-97.93,1,,792,Unmodified
20010603.20.95,Summary,2001-06-03,22:15:00,3,Kansas,-,-,0,0,0,55,0.5,Kingman,-,-,-,-,-,-,-,-,-,-,-,-,,37.57,-98.02,37.57,-98.02,1,,795,Unmodified
20010604.8.26,Summary,2001-06-04,16:40:00,3,Colorado,-,-,1,0,0,100,0.2,Adams,-,-,-,-,-,-,-,-,-,-,-,-,,39.75,-103.8,39.75,-103.8,1,,233,Unmodified
20010605.48.44,Summary,2001-06-05,15:14:00,3,Texas,-,-,0,0,0,40,0.2,Briscoe,-,-,-,-,-,-,-,-,-,-,-,-,,34.4,-101,34.4,-101,1,,982,Unmodified
20010605.12.56,Summary,2001-06-05,15:32:00,3,Florida,-,-,0,0,0,10,0.1,Marion,-,-,-,-,-,-,-,-,-,-,-,$0.03,,29.08,-81.88,29.08,-81.88,1,,268,Unmodified
20010605.48.59,Summary,2001-06-05,16:30:00,3,Texas,-,-,0,0,0,30,0.5,Brazoria,-,-,-,-,-,-,-,-,-,-,-,$0.04,,29.47,-95.33,29.47,-95.33,1,,272,Unmodified
20010605.20.37,Summary,2001-06-05,17:19:00,3,Kansas,-,-,0,0,0,110,1,Harper,-,-,-,-,-,-,-,-,-,-,-,-,,37.27,-98.13,37.27,-98.13,1,,798,Unmodified
20010605.48.80,Summary,2001-06-05,17:35:00,3,Texas,-,-,0,0,0,50,0.2,Motley,-,-,-,-,-,-,-,-,-,-,-,-,,34.12,-100.93,34.12,-100.93,1,,983,Unmodified
20010605.48.79,Summary,2001-06-05,17:35:00,3,Texas,-,-,0,0,0,50,0.2,Floyd,-,-,-,-,-,-,-,-,-,-,-,-,,34.13,-101.33,34.13,-101.33,1,,985,Unmodified
20010605.48.81,Summary,2001-06-05,17:38:00,3,Texas,-,-,0,0,0,50,0.2,Floyd,-,-,-,-,-,-,-,-,-,-,-,-,,33.95,-101.07,33.95,-101.07,1,,984,Unmodified
20010605.48.85,Summary,2001-06-05,17:50:00,3,Texas,-,-,1,0,0,75,0.3,Floyd,-,-,-,-,-,-,-,-,-,-,-,$0.08,,33.98,-101.43,33.98,-101.43,1,,986,Unmodified
20010605.48.94,Summary,2001-06-05,18:09:00,3,Texas,-,-,0,0,0,50,0.2,Floyd,-,-,-,-,-,-,-,-,-,-,-,-,,33.88,-101.52,33.88,-101.52,1,,987,Unmodified
20010605.20.53,Summary,2001-06-05,18:28:00,3,Kansas,-,-,0,0,0,110,1,Sumner,-,-,-,-,-,-,-,-,-,-,-,-,,37.17,-97.77,37.2,-97.68,1,,799,Unmodified
20010605.20.56,Summary,2001-06-05,18:30:00,3,Kansas,-,-,0,0,0,110,1,Sumner,-,-,-,-,-,-,-,-,-,-,-,-,,37.15,-97.77,37.15,-97.77,1,,796,Unmodified
20010605.40.57,Summary,2001-06-05,18:34:00,3,Oklahoma,-,-,0,0,0,25,0.1,Woodward,-,-,-,-,-,-,-,-,-,-,-,-,,36.37,-99.43,36.37,-99.43,1,,170,Unmodified
20010605.20.57,Summary,2001-06-05,18:39:00,3,Kansas,-,-,0,0,0,220,1.5,Harvey,-,-,-,-,-,-,-,-,-,-,-,$0.05,,37.95,-97.4,37.97,-97.37,1,,802,Unmodified
20010605.48.106,Summary,2001-06-05,19:15:00,3,Texas,-,-,0,0,0,50,0.2,Floyd,-,-,-,-,-,-,-,-,-,-,-,-,,33.98,-101.42,33.98,-101.42,1,,988,Unmodified
20010605.20.71,Summary,2001-06-05,20:02:00,3,Kansas,-,-,0,0,0,110,1,Sumner,-,-,-,-,-,-,-,-,-,-,-,-,,37.03,-97.42,37.03,-97.38,1,,800,Unmodified
20010605.20.75,Summary,2001-06-05,20:10:00,3,Kansas,-,-,0,0,0,110,1,Butler,-,-,-,-,-,-,-,-,-,-,-,-,,37.88,-96.62,37.88,-96.62,1,,801,Unmodified
20010605.20.79,Summary,2001-06-05,20:24:00,3,Kansas,-,-,0,0,0,110,1,Sumner,-,-,-,-,-,-,-,-,-,-,-,-,,37.08,-97.25,37.08,-97.25,1,,797,Unmodified
20010606.46.1,Summary,2001-06-06,12:51:00,3,South Dakota,-,-,0,0,0,50,0.5,Tripp,-,-,-,-,-,-,-,-,-,-,-,-,,43.52,-99.67,43.52,-99.67,1,,241,Unmodified
20010606.46.2,Summary,2001-06-06,13:02:00,3,South Dakota,-,-,1,0,0,50,0.5,Tripp,-,-,-,-,-,-,-,-,-,-,-,$0.01,,43.43,-99.97,43.43,-99.97,1,,242,Unmodified
20010607.22.9,Summary,2001-06-07,05:24:00,3,Louisiana,-,-,1,1,0,30,1,East Baton Rouge,-,-,-,-,-,-,-,-,-,-,-,$0.05,,30.7,-91.15,30.7,-91.15,1,,266,Unmodified
20010607.28.31,Summary,2001-06-07,09:56:00,3,Mississippi,-,-,0,0,0,100,0.4,Franklin,-,-,-,-,-,-,-,-,-,-,-,-,,31.53,-91.1,31.55,-91.08,1,,186,Unmodified
20010607.20.7,Summary,2001-06-07,11:47:00,3,Kansas,-,-,0,0,0,30,0.1,Kiowa,-,-,-,-,-,-,-,-,-,-,-,-,,37.5,-99.3,37.5,-99.3,1,,276,Unmodified
20010607.8.24,Summary,2001-06-07,16:33:00,3,Colorado,-,-,0,0,0,30,0.1,Bent,-,-,-,-,-,-,-,-,-,-,-,-,,38.07,-103.15,38.07,-103.15,1,,199,Unmodified
20010607.8.29,Summary,2001-06-07,17:40:00,3,Colorado,-,-,0,0,0,50,0.1,Washington,-,-,-,-,-,-,-,-,-,-,-,-,,40.17,-103.48,40.17,-103.48,1,,941,Unmodified
20010607.8.30,Summary,2001-06-07,18:00:00,3,Colorado,-,-,0,0,0,25,0.1,Lincoln,-,-,-,-,-,-,-,-,-,-,-,-,,38.85,-103.68,38.85,-103.68,1,,942,Unmodified
20010607.8.31,Summary,2001-06-07,18:05:00,3,Colorado,-,-,0,0,0,50,0.1,Washington,-,-,-,-,-,-,-,-,-,-,-,-,,39.92,-103.37,39.92,-103.37,1,,943,Unmodified
20010608.48.105,Summary,2001-06-08,19:03:00,3,Texas,-,-,0,0,0,25,0.1,Willacy,-,-,-,-,-,-,-,-,-,-,-,-,,26.5,-97.65,26.5,-97.65,1,,277,Unmodified
20010609.45.2,Summary,2001-06-09,13:15:00,3,South Carolina,-,-,0,0,0,-,0.5,Union,-,-,-,-,-,-,-,-,-,-,-,-,,34.62,-81.48,34.62,-81.48,1,,264,Unmodified
20010609.8.8,Summary,2001-06-09,14:12:00,3,Colorado,-,-,0,0,0,50,0.1,Lincoln,-,-,-,-,-,-,-,-,-,-,-,-,,39.43,-103.7,39.43,-103.7,1,,944,Unmodified
20010609.8.9,Summary,2001-06-09,14:14:00,3,Colorado,-,-,0,0,0,50,0.1,Lincoln,-,-,-,-,-,-,-,-,-,-,-,-,,39.42,-103.7,39.42,-103.7,1,,945,Unmodified
20010609.8.13,Summary,2001-06-09,14:32:00,3,Colorado,-,-,0,0,0,880,5,Lincoln,-,-,-,-,-,-,-,-,-,-,-,-,,39.37,-103.6,39.32,-103.53,1,,946,Unmodified
20010609.8.16,Summary,2001-06-09,15:10:00,3,Colorado,-,-,0,0,0,50,0.1,Lincoln,-,-,-,-,-,-,-,-,-,-,-,-,,39.32,-103.7,39.32,-103.7,1,,949,Unmodified
20010609.8.23,Summary,2001-06-09,16:18:00,3,Colorado,-,-,0,0,0,50,0.1,Lincoln,-,-,-,-,-,-,-,-,-,-,-,-,,39.07,-103.7,39.07,-103.7,1,,947,Unmodified
20010609.26.31,Summary,2001-06-09,16:26:00,3,Michigan,-,-,0,0,0,10,0.3,Alpena,-,-,-,-,-,-,-,-,-,-,-,-,,45.08,-83.57,45.08,-83.57,1,,1009,Unmodified
20010609.8.25,Summary,2001-06-09,16:35:00,3,Colorado,-,-,0,0,0,1320,0.5,Lincoln,-,-,-,-,-,-,-,-,-,-,-,-,,39.1,-103.47,39.1,-103.47,1,,948,Unmodified
20010609.26.33,Summary,2001-06-09,16:35:00,3,Michigan,-,-,1,0,0,30,3,Gladwin,-,-,-,-,-,-,-,-,-,-,-,$0.09,,44.07,-84.48,44.05,-84.4,1,,1010,Unmodified
20010609.56.15,Summary,2001-06-09,16:50:00,3,Wyoming,-,-,0,0,2,10,0.5,Weston,-,-,-,-,-,-,-,-,-,-,-,-,,43.85,-104.22,43.83,-104.22,1,,243,Unmodified
20010609.38.36,Summary,2001-06-09,18:10:00,3,North Dakota,-,-,1,0,1,60,10,Emmons,-,-,-,-,-,-,-,-,-,-,-,-,,46.58,-100.42,46.48,-100.23,1,,158,Unmodified
20010609.31.67,Summary,2001-06-09,21:01:00,3,Nebraska,-,-,0,0,0,880,5,McPherson,-,-,-,-,-,-,-,-,-,-,-,$0.003,,41.5,-101.15,41.45,-101.08,1,,128,Unmodified
20010609.46.28,Summary,2001-06-09,21:26:00,3,South Dakota,-,-,0,0,0,50,0.1,Brule,-,-,-,-,-,-,-,-,-,-,-,-,,43.63,-98.95,43.63,-98.95,1,,212,Unmodified
20010609.46.29,Summary,2001-06-09,22:40:00,3,South Dakota,-,-,0,0,0,50,0.1,Miner,-,-,-,-,-,-,-,-,-,-,-,-,,44.15,-97.75,44.15,-97.75,1,,213,Unmodified
20010609.46.30,Summary,2001-06-09,22:58:00,3,South Dakota,-,-,0,0,0,50,0.1,McCook,-,-,-,-,-,-,-,-,-,-,-,-,,43.73,-97.58,43.73,-97.58,1,,924,Unmodified
20010609.46.31,Summary,2001-06-09,23:14:00,3,South Dakota,-,-,0,0,0,50,0.1,McCook,-,-,-,-,-,-,-,-,-,-,-,-,,43.7,-97.25,43.7,-97.25,1,,925,Unmodified
20010609.46.32,Summary,2001-06-09,23:40:00,3,South Dakota,-,-,0,0,0,50,0.1,Brookings,-,-,-,-,-,-,-,-,-,-,-,-,,44.25,-96.92,44.25,-96.92,1,,214,Unmodified
20010610.27.1,Summary,2001-06-10,00:19:00,3,Minnesota,-,-,0,0,0,25,0.1,Yellow Medicine,-,-,-,-,-,-,-,-,-,-,-,-,,44.73,-95.8,44.73,-95.8,1,,261,Unmodified
20010610.27.2,Summary,2001-06-10,00:23:00,3,Minnesota,-,-,0,0,0,50,0.1,Lyon,-,-,-,-,-,-,-,-,-,-,-,-,,44.62,-95.77,44.62,-95.77,1,,215,Unmodified
20010610.26.42,Summary,2001-06-10,19:05:00,3,Michigan,-,-,0,0,0,150,2.9,Saginaw,-,-,-,-,-,-,-,-,-,-,-,$0.01,,43.25,-84.1,43.25,-84.03,1,,230,Unmodified
20010611.28.7,Summary,2001-06-11,03:25:00,3,Mississippi,-,-,1,0,0,40,1,Hancock,-,-,-,-,-,-,-,-,-,-,-,$0.05,,30.42,-89.4,30.43,-89.42,1,,990,Unmodified
20010611.28.13,Summary,2001-06-11,04:25:00,3,Mississippi,-,-,1,0,0,70,0.3,Harrison,-,-,-,-,-,-,-,-,-,-,-,$0.1,,30.38,-89.08,30.38,-89.08,1,,989,Unmodified
20010611.28.17,Summary,2001-06-11,05:35:00,3,Mississippi,-,-,0,0,0,30,1,Jackson,-,-,-,-,-,-,-,-,-,-,-,$0.01,,30.72,-88.5,30.72,-88.5,1,,991,Unmodified
20010611.28.18,Summary,2001-06-11,06:00:00,3,Mississippi,-,-,1,0,2,75,10,George,-,-,-,-,-,-,-,-,-,-,-,$0.15,,30.75,-88.45,30.87,-88.47,1,,195,Unmodified
20010611.1.6,Summary,2001-06-11,06:40:00,3,Alabama,-,-,0,0,0,75,2.5,Mobile,-,-,-,-,-,-,-,-,-,-,-,$0.02,,30.68,-88.23,30.68,-88.23,1,,196,Unmodified
20010611.12.43,Summary,2001-06-11,13:30:00,3,Florida,-,-,0,1,0,10,0.1,Duval,-,-,-,-,-,-,-,-,-,-,-,$0.04,,30.28,-81.73,30.28,-81.73,1,,269,Unmodified
20010611.27.5,Summary,2001-06-11,13:40:00,3,Minnesota,-,-,0,0,0,20,0.1,Swift,-,-,-,-,-,-,-,-,-,-,-,-,,45.27,-95.8,45.27,-95.8,1,,963,Unmodified
20010611.27.6,Summary,2001-06-11,13:43:00,3,Minnesota,-,-,0,0,0,20,0.1,Swift,-,-,-,-,-,-,-,-,-,-,-,-,,45.28,-95.77,45.28,-95.77,1,,964,Unmodified
20010611.27.7,Summary,2001-06-11,13:44:00,3,Minnesota,-,-,0,0,0,25,0.1,Swift,-,-,-,-,-,-,-,-,-,-,-,-,,45.28,-95.77,45.28,-95.77,1,,965,Unmodified
20010611.27.8,Summary,2001-06-11,13:48:00,3,Minnesota,-,-,1,0,0,20,0.1,Swift,-,-,-,-,-,-,-,-,-,-,-,-,,45.28,-95.68,45.28,-95.68,1,,962,Unmodified
20010611.27.9,Summary,2001-06-11,13:49:00,3,Minnesota,-,-,0,0,0,20,0.1,Swift,-,-,-,-,-,-,-,-,-,-,-,-,,45.3,-95.68,45.3,-95.68,1,,961,Unmodified
20010611.27.10,Summary,2001-06-11,13:55:00,3,Minnesota,-,-,0,0,0,20,0.1,Todd,-,-,-,-,-,-,-,-,-,-,-,-,,45.95,-94.78,45.95,-94.78,1,,263,Unmodified
20010611.27.11,Summary,2001-06-11,14:00:00,3,Minnesota,-,-,0,0,0,25,0.5,Swift,-,-,-,-,-,-,-,-,-,-,-,-,,45.25,-95.45,45.25,-95.45,1,,967,Unmodified
20010611.27.12,Summary,2001-06-11,14:06:00,3,Minnesota,-,-,2,0,7,150,8,Swift,-,-,-,-,-,-,-,-,-,-,-,$10,,45.32,-95.62,45.27,-95.48,1,,966,Unmodified
20010611.27.13,Summary,2001-06-11,14:27:00,3,Minnesota,-,-,1,0,0,50,7,Swift,Kandiyohi,-,-,-,-,-,-,-,-,-,-,-,,45.33,-95.32,45.3,-94.17,1,,972,Unmodified
20010611.27.15,Summary,2001-06-11,14:33:00,3,Minnesota,-,-,0,0,0,25,0.2,Swift,-,-,-,-,-,-,-,-,-,-,-,-,,45.22,-95.33,45.22,-95.33,1,,969,Unmodified
20010611.27.16,Summary,2001-06-11,14:39:00,3,Minnesota,-,-,1,0,0,50,2,Kandiyohi,-,-,-,-,-,-,-,-,-,-,-,-,,45.27,-94.12,45.3,-95.1,1,,971,Unmodified
20010611.27.17,Summary,2001-06-11,14:47:00,3,Minnesota,-,-,1,0,2,50,1,Kandiyohi,-,-,-,-,-,-,-,-,-,-,-,-,,45.23,-95.05,45.23,-95.03,1,,970,Unmodified
20010611.27.18,Summary,2001-06-11,14:50:00,3,Minnesota,-,-,0,0,0,25,0.5,Kandiyohi,-,-,-,-,-,-,-,-,-,-,-,-,,45.15,-95.07,45.15,-95.07,1,,968,Unmodified
20010611.27.21,Summary,2001-06-11,15:25:00,3,Minnesota,-,-,1,0,0,50,0.5,Meeker,-,-,-,-,-,-,-,-,-,-,-,-,,45.13,-94.55,45.13,-94.55,1,,974,Unmodified
20010611.53.1,Summary,2001-06-11,16:30:00,3,Washington,-,-,0,0,0,-,-,King,-,-,-,-,-,-,-,-,-,-,-,-,,47.6,-122.52,47.6,-122.52,1,,185,Unmodified
20010611.27.32,Summary,2001-06-11,17:00:00,3,Minnesota,-,-,1,0,0,50,0.5,Scott,-,-,-,-,-,-,-,-,-,-,-,$0.05,,44.58,-93.38,44.58,-93.38,1,,975,Unmodified
20010611.1.51,Summary,2001-06-11,17:05:00,3,Alabama,-,-,0,0,0,50,3.5,Covington,-,-,-,-,-,-,-,-,-,-,-,$0.01,,31.23,-86.45,31.23,-86.45,1,,197,Unmodified
20010611.55.3,Summary,2001-06-11,17:11:00,3,Wisconsin,-,-,0,0,0,50,1.5,Buffalo,-,-,-,-,-,-,-,-,-,-,-,-,,44.5,-91.88,44.5,-91.87,1,,165,Unmodified
20010611.13.14,Summary,2001-06-11,19:00:00,3,Georgia,-,-,0,0,0,10,0.1,Atkinson,-,-,-,-,-,-,-,-,-,-,-,$0.004,,31.27,-82.87,31.27,-82.88,1,,271,Unmodified
20010611.12.68,Summary,2001-06-11,19:10:00,3,Florida,-,-,0,0,0,10,0.1,Union,-,-,-,-,-,-,-,-,-,-,-,$0.004,,30,-82.53,30,-82.53,1,,270,Unmodified
