Index,Segment,Date,Time,TimeZone,State1,State2,State3,Fujita,Fatalities,Injuries,Width,Length,County1,County2,County3,County4,County5,County6,County7,County8,County9,County10,County11,County12,Damage,CropLoss,TouchdownLat,TouchdownLon,LiftoffLat,LiftoffLon,NumberOfStates,StateTor,TorNum,RecordStatus
20020907.48.136,Summary,2002-09-07,01:15:00,3,Texas,-,-,0,0,0,-,0.2,Wharton,-,-,-,-,-,-,-,-,-,-,-,$0.07,,29.27,-95.95,29.27,-95.95,1,,847,Unmodified
20020907.48.137,Summary,2002-09-07,02:15:00,3,Texas,-,-,1,0,3,-,0.2,Fort Bend,-,-,-,-,-,-,-,-,-,-,-,$0.1,,29.4,-95.83,29.4,-95.83,1,,848,Unmodified
20020908.48.138,Summary,2002-09-08,02:06:00,3,Texas,-,-,0,0,0,500,0.5,Bee,-,-,-,-,-,-,-,-,-,-,-,-,,28.4,-97.75,28.4,-97.75,1,,869,Unmodified
20020908.48.139,Summary,2002-09-08,02:06:00,3,Texas,-,-,0,0,0,500,0.6,Live Oak,-,-,-,-,-,-,-,-,-,-,-,-,,28.33,-98.15,28.33,-98.15,1,,870,Unmodified
20020908.48.140,Summary,2002-09-08,03:02:00,3,Texas,-,-,0,0,0,400,0.4,Goliad,-,-,-,-,-,-,-,-,-,-,-,-,,28.73,-97.6,28.73,-97.6,1,,871,Unmodified
20020908.48.141,Summary,2002-09-08,03:45:00,3,Texas,-,-,0,0,0,500,0.6,Goliad,-,-,-,-,-,-,-,-,-,-,-,-,,28.67,-97.63,28.67,-97.63,1,,872,Unmodified
20020908.49.1,Summary,2002-09-08,13:44:00,3,Utah,-,-,0,0,0,10,0.2,Sanpete,-,-,-,-,-,-,-,-,-,-,-,-,,39.13,-111.82,39.13,-111.82,1,,5,Unmodified
20020908.49.2,Summary,2002-09-08,13:50:00,3,Utah,-,-,2,0,0,270,2.7,Sanpete,-,-,-,-,-,-,-,-,-,-,-,$50-$500,,39.27,-111.63,39.27,-111.63,1,,6,Unmodified
20020908.48.142,Summary,2002-09-08,21:15:00,3,Texas,-,-,0,0,0,500,0.5,Jim Wells,-,-,-,-,-,-,-,-,-,-,-,-,,27.65,-98.08,27.37,-98.13,1,,873,Unmodified
20020908.48.143,Summary,2002-09-08,21:46:00,3,Texas,-,-,0,0,0,600,0.6,Jim Wells,-,-,-,-,-,-,-,-,-,-,-,-,,27.65,-98.08,27.65,-98.08,1,,874,Unmodified
20020909.27.33,Summary,2002-09-09,23:11:00,3,Minnesota,-,-,1,0,0,75,1.1,Wright,-,-,-,-,-,-,-,-,-,-,-,$1.4,,45.23,-93.67,45.23,-93.67,1,,303,Unmodified
20020910.37.4,Summary,2002-09-10,10:05:00,3,North Carolina,-,-,0,0,0,20,0.1,Hyde,-,-,-,-,-,-,-,-,-,-,-,$0.001,,35.12,-75.98,35.12,-75.98,1,,284,Unmodified
20020911.8.24,Summary,2002-09-11,17:05:00,3,Colorado,-,-,1,0,0,60,8,Delta,-,-,-,-,-,-,-,-,-,-,-,$0.03,,38.68,-108.15,38.78,-108.13,1,,294,Unmodified
20020912.49.3,Summary,2002-09-12,11:55:00,3,Utah,-,-,0,0,0,10,0.1,Sanpete,-,-,-,-,-,-,-,-,-,-,-,-,,39.37,-111.58,39.37,-111.58,1,,7,Unmodified
20020912.49.4,Summary,2002-09-12,14:30:00,3,Utah,-,-,0,0,0,20,0.2,Wayne,-,-,-,-,-,-,-,-,-,-,-,-,,38.37,-110.72,38.37,-110.72,1,,8,Unmodified
20020912.8.25,Summary,2002-09-12,16:55:00,3,Colorado,-,-,0,0,0,50,0.1,Elbert,-,-,-,-,-,-,-,-,-,-,-,-,,39.23,-104.57,39.23,-104.57,1,,306,Unmodified
20020913.48.144,Summary,2002-09-13,14:30:00,3,Texas,-,-,0,0,0,75,2,Reeves,-,-,-,-,-,-,-,-,-,-,-,-,,31.08,-104,31.07,-103.97,1,,285,Unmodified
20020913.35.3,Summary,2002-09-13,14:36:00,3,New Mexico,-,-,0,0,0,20,0.1,Chaves,-,-,-,-,-,-,-,-,-,-,-,-,,33.98,-104.67,33.98,-104.67,1,,305,Unmodified
20020914.1.4,Summary,2002-09-14,08:30:00,3,Alabama,-,-,0,0,0,20,0.1,Mobile,-,-,-,-,-,-,-,-,-,-,-,$0.01,,30.55,-88.17,30.55,-88.17,1,,295,Unmodified
20020914.48.145,Summary,2002-09-14,18:30:00,3,Texas,-,-,0,0,0,50,0.1,Pecos,-,-,-,-,-,-,-,-,-,-,-,-,,31.27,-102.68,31.27,-102.68,1,,286,Unmodified
20020915.13.2,Summary,2002-09-15,15:30:00,3,Georgia,-,-,0,0,0,20,0.1,Burke,-,-,-,-,-,-,-,-,-,-,-,$0.004,,33.18,-82.07,33.2,-82.07,1,,275,Unmodified
20020918.1.5,Summary,2002-09-18,13:40:00,3,Alabama,-,-,0,0,0,20,0.1,Madison,-,-,-,-,-,-,-,-,-,-,-,-,,34.83,-86.57,34.83,-86.57,1,,288,Unmodified
20020918.40.18,Summary,2002-09-18,17:16:00,3,Oklahoma,-,-,0,0,0,200,1,Grant,-,-,-,-,-,-,-,-,-,-,-,-,,36.67,-98.07,36.68,-98.05,1,,828,Unmodified
20020918.27.34,Summary,2002-09-18,17:57:00,3,Minnesota,-,-,1,0,0,25,1,Clay,-,-,-,-,-,-,-,-,-,-,-,$0.001,,46.75,-96.42,46.75,-96.4,1,,274,Unmodified
20020918.40.17,Summary,2002-09-18,18:29:00,3,Oklahoma,-,-,0,0,0,25,0.3,Kay,-,-,-,-,-,-,-,-,-,-,-,-,,36.85,-97.35,36.85,-97.35,1,,827,Unmodified
20020920.18.9,Summary,2002-09-20,09:40:00,3,Indiana,-,-,0,0,0,40,0.2,Posey,-,-,-,-,-,-,-,-,-,-,-,-,,37.85,-88,37.85,-88,1,,291,Unmodified
20020920.18.8,Summary,2002-09-20,09:50:00,3,Indiana,-,-,2,0,1,150,4.7,Posey,-,-,-,-,-,-,-,-,-,-,-,$0.5,,38.1,-87.83,38.15,-87.78,1,,289,Unmodified
20020920.18.13,Summary,2002-09-20,10:35:00,3,Indiana,-,-,2,0,2,150,13.5,Pike,Knox,Daviess,-,-,-,-,-,-,-,-,-,$1.03,,38.5,-87.42,38.72,-87.23,1,,849,Unmodified
20020920.18.14,Summary,2002-09-20,11:59:00,3,Indiana,-,-,3,0,127,150,112,Monroe,Morgan,Johnson,Marion,Huntington,-,-,-,-,-,-,-,$103.03,,39.23,-86.62,40.5,-85.3,1,,850,Unmodified
20020920.18.11,Summary,2002-09-20,13:47:00,3,Indiana,-,-,2,0,0,100,6,Henry,-,-,-,-,-,-,-,-,-,-,-,$50-$500,,40.03,-85.52,40.05,-85.53,1,,292,Unmodified
20020920.18.12,Summary,2002-09-20,14:03:00,3,Indiana,-,-,0,0,0,100,1,Rush,-,-,-,-,-,-,-,-,-,-,-,$0.5,,39.6,-85.43,39.62,-85.43,1,,293,Unmodified
20020920.39.6,Summary,2002-09-20,14:41:00,3,Ohio,-,-,1,0,0,25,0.1,Allen,-,-,-,-,-,-,-,-,-,-,-,$0.05,,40.83,-84.23,40.83,-84.23,1,,839,Unmodified
20020920.39.5,Summary,2002-09-20,15:15:00,3,Ohio,-,-,0,0,0,100,4,Van Wert,-,-,-,-,-,-,-,-,-,-,-,-,,40.87,-84.57,40.9,-84.55,1,,838,Unmodified
20020922.1.6,Summary,2002-09-22,14:08:00,3,Alabama,-,-,0,0,0,20,0.1,Mobile,-,-,-,-,-,-,-,-,-,-,-,$0.001,,30.68,-88.32,30.68,-88.32,1,,301,Unmodified
20020925.12.28,Summary,2002-09-25,13:30:00,3,Florida,-,-,0,0,0,30,0.2,Okaloosa,-,-,-,-,-,-,-,-,-,-,-,$0.02,,30.42,-86.72,30.42,-86.72,1,,296,Unmodified
20020925.12.32,Summary,2002-09-25,15:00:00,3,Florida,-,-,1,0,0,100,1,Walton,-,-,-,-,-,-,-,-,-,-,-,$0.4,,30.37,-86.23,30.38,-86.25,1,,859,Unmodified
20020925.12.33,Summary,2002-09-25,16:00:00,3,Florida,-,-,1,0,0,100,1,Walton,-,-,-,-,-,-,-,-,-,-,-,$0.55,,30.38,-86.37,30.4,-86.38,1,,860,Unmodified
20020925.12.30,Summary,2002-09-25,17:25:00,3,Florida,-,-,0,0,1,75,2,Jackson,-,-,-,-,-,-,-,-,-,-,-,$0.15,,30.95,-85.52,30.97,-85.53,1,,857,Unmodified
20020925.12.31,Summary,2002-09-25,17:35:00,3,Florida,-,-,0,0,0,50,0.2,Holmes,-,-,-,-,-,-,-,-,-,-,-,$0.1,,30.97,-85.58,30.97,-85.58,1,,858,Unmodified
20020925.12.29,Summary,2002-09-25,18:10:00,3,Florida,-,-,0,0,0,20,0.1,Okaloosa,-,-,-,-,-,-,-,-,-,-,-,$0.03,,30.43,-86.58,30.43,-86.58,1,,297,Unmodified
20020925.1.7,Summary,2002-09-25,18:25:00,3,Alabama,-,-,0,0,0,20,0.1,Baldwin,-,-,-,-,-,-,-,-,-,-,-,$0.03,,30.28,-87.68,30.28,-87.68,1,,298,Unmodified
20020925.1.8,Summary,2002-09-25,19:06:00,3,Alabama,-,-,0,0,0,20,0.1,Baldwin,-,-,-,-,-,-,-,-,-,-,-,$0.01,,30.28,-87.68,30.28,-87.68,1,,299,Unmodified
20020925.22.4,Summary,2002-09-25,23:30:00,3,Louisiana,-,-,1,0,0,50,0.5,Lafourche,-,-,-,-,-,-,-,-,-,-,-,-,,29.38,-90.28,29.4,-90.28,1,,308,Unmodified
20020926.1.9,Summary,2002-09-26,05:30:00,3,Alabama,-,-,0,0,0,20,0.1,Mobile,-,-,-,-,-,-,-,-,-,-,-,$0.01,,30.78,-88.25,30.78,-88.25,1,,300,Unmodified
20020928.45.5,Summary,2002-09-28,16:20:00,3,South Carolina,-,-,0,0,0,25,0.5,Charleston,Berkeley,-,-,-,-,-,-,-,-,-,-,-,,32.92,-80.02,32.93,-80,1,,829,Unmodified
20020929.19.34,Summary,2002-09-29,17:50:00,3,Iowa,-,-,0,0,0,10,1,Clinton,-,-,-,-,-,-,-,-,-,-,-,-,,43.87,-116.6,43.87,-116.58,1,,307,Unmodified
20020930.55.23,Summary,2002-09-30,17:45:00,3,Wisconsin,-,-,0,0,0,100,0.5,Taylor,-,-,-,-,-,-,-,-,-,-,-,$0.02,,45.27,-90.35,45.27,-90.33,1,,825,Unmodified
20020930.55.24,Summary,2002-09-30,18:02:00,3,Wisconsin,-,-,0,0,0,50,0.2,Clark,-,-,-,-,-,-,-,-,-,-,-,-,,44.63,-90.5,44.63,-90.5,1,,826,Unmodified
20020930.55.25,Summary,2002-09-30,18:10:00,3,Wisconsin,Michigan,-,1,0,0,400,5.2,Florence,Dickinson,-,-,-,-,-,-,-,-,-,-,$7.05,,45.82,-88.08,45.83,-88.05,2,,853,Unmodified
20020930.55.25,State,2002-09-30,18:10:00,3,Wisconsin,,,1,0,0,400,0.7,Florence,-,-,-,-,-,-,-,-,-,-,-,$0.05,,45.82,-88.08,45.83,-88.05,2,,853,Unmodified
20020930.55.25,State,2002-09-30,18:11:00,3,Michigan,,,1,0,0,200,4.5,Dickinson,-,-,-,-,-,-,-,-,-,-,-,$5M-$50M,,45.78,-88.08,45.83,-88.05,2,,853,Unmodified
20020930.26.10,Summary,2002-09-30,18:19:00,3,Michigan,-,-,0,0,0,100,3,Dickinson,-,-,-,-,-,-,-,-,-,-,-,-,,45.77,-87.93,45.8,-87.95,1,,842,Unmodified
20020930.26.11,Summary,2002-09-30,18:25:00,3,Michigan,-,-,0,0,0,100,0.8,Dickinson,-,-,-,-,-,-,-,-,-,-,-,-,,45.83,-87.85,45.85,-87.83,1,,843,Unmodified
20020930.55.27,Summary,2002-09-30,18:30:00,3,Wisconsin,-,-,2,0,0,250,3,Lincoln,-,-,-,-,-,-,-,-,-,-,-,$0.07,,45.47,-89.9,45.47,-89.83,1,,854,Unmodified
20021003.22.19,Summary,2002-10-03,07:40:00,3,Louisiana,-,-,1,0,0,30,0.3,St. Tammany,-,-,-,-,-,-,-,-,-,-,-,$0.03,,30.25,-89.8,30.25,-89.8,1,,887,Unmodified
20021003.22.20,Summary,2002-10-03,08:30:00,3,Louisiana,-,-,1,0,0,30,0.3,Terrebonne,-,-,-,-,-,-,-,-,-,-,-,$0.03,,29.68,-91,29.68,-91,1,,888,Unmodified
20021003.28.13,Summary,2002-10-03,10:00:00,3,Mississippi,-,-,0,0,0,30,0.3,Hancock,-,-,-,-,-,-,-,-,-,-,-,$0.01,,30.43,-89.37,30.43,-89.37,1,,889,Unmodified
20021003.22.5,Summary,2002-10-03,10:06:00,3,Louisiana,-,-,0,0,0,20,1,Lafayette,-,-,-,-,-,-,-,-,-,-,-,$0.03,,30.22,-92.02,30.22,-92.02,1,,325,Unmodified
20021003.22.6,Summary,2002-10-03,10:08:00,3,Louisiana,-,-,1,0,0,20,1,Acadia,-,-,-,-,-,-,-,-,-,-,-,$0.5,,30.2,-92.35,30.2,-92.35,1,,326,Unmodified
20021003.22.7,Summary,2002-10-03,10:25:00,3,Louisiana,-,-,0,0,0,20,1,Acadia,-,-,-,-,-,-,-,-,-,-,-,$0.03,,30.27,-92.27,30.28,-92.27,1,,327,Unmodified
20021003.22.8,Summary,2002-10-03,10:28:00,3,Louisiana,-,-,0,0,0,10,1,Lafayette,-,-,-,-,-,-,-,-,-,-,-,<$50,,30.22,-92.02,30.22,-92.02,1,,328,Unmodified
20021003.22.18,Summary,2002-10-03,10:30:00,3,Louisiana,-,-,0,0,0,25,0.3,St. Tammany,-,-,-,-,-,-,-,-,-,-,-,$0.03,,30.48,-90.1,30.48,-90.1,1,,886,Unmodified
20021003.22.9,Summary,2002-10-03,10:43:00,3,Louisiana,-,-,0,0,0,10,1,Acadia,-,-,-,-,-,-,-,-,-,-,-,$0.03,,30.18,-92.47,30.18,-92.47,1,,329,Unmodified
20021003.22.11,Summary,2002-10-03,10:55:00,3,Louisiana,-,-,0,0,0,10,1,Lafayette,-,-,-,-,-,-,-,-,-,-,-,$0.01,,30.22,-92.1,30.22,-92.1,1,,331,Unmodified
20021003.22.10,Summary,2002-10-03,10:58:00,3,Louisiana,-,-,0,0,0,10,1,Acadia,-,-,-,-,-,-,-,-,-,-,-,$0.03,,30.4,-92.4,30.4,-92.4,1,,330,Unmodified
20021003.28.14,Summary,2002-10-03,11:00:00,3,Mississippi,-,-,0,0,0,30,0.3,Pearl River,-,-,-,-,-,-,-,-,-,-,-,$0.01,,30.78,-89.77,30.78,-89.77,1,,890,Unmodified
20021003.22.12,Summary,2002-10-03,11:22:00,3,Louisiana,-,-,0,0,0,10,1,Evangeline,-,-,-,-,-,-,-,-,-,-,-,$0.03,,30.88,-92.42,30.88,-92.42,1,,332,Unmodified
20021003.22.13,Summary,2002-10-03,11:28:00,3,Louisiana,-,-,0,0,0,10,1,Acadia,-,-,-,-,-,-,-,-,-,-,-,$0.01,,30.42,-92.32,30.42,-92.32,1,,333,Unmodified
20021003.22.14,Summary,2002-10-03,12:15:00,3,Louisiana,-,-,0,0,0,10,1,Evangeline,-,-,-,-,-,-,-,-,-,-,-,$0.03,,30.63,-92.42,30.63,-92.42,1,,334,Unmodified
20021003.28.8,Summary,2002-10-03,12:15:00,3,Mississippi,-,-,0,0,0,50,0.5,Smith,-,-,-,-,-,-,-,-,-,-,-,$0.003,,32.18,-89.4,32.18,-89.4,1,,875,Unmodified
20021003.28.9,Summary,2002-10-03,12:30:00,3,Mississippi,-,-,0,0,0,50,0.5,Scott,-,-,-,-,-,-,-,-,-,-,-,$0.003,,32.28,-89.48,32.28,-89.48,1,,876,Unmodified
20021003.22.15,Summary,2002-10-03,14:00:00,3,Louisiana,-,-,0,0,0,15,1,Rapides,-,-,-,-,-,-,-,-,-,-,-,$0.01,,31.23,-92.47,31.25,-92.47,1,,335,Unmodified
20021003.28.10,Summary,2002-10-03,14:13:00,3,Mississippi,-,-,0,0,0,50,0.5,Smith,-,-,-,-,-,-,-,-,-,-,-,$0.003,,32.1,-89.7,32.1,-89.7,1,,877,Unmodified
20021003.28.11,Summary,2002-10-03,14:22:00,3,Mississippi,-,-,0,0,0,50,0.5,Scott,-,-,-,-,-,-,-,-,-,-,-,$0.001,,32.25,-89.67,32.25,-89.67,1,,878,Unmodified
20021003.28.15,Summary,2002-10-03,14:50:00,3,Mississippi,-,-,0,0,0,30,0.3,Harrison,-,-,-,-,-,-,-,-,-,-,-,$0.01,,30.55,-88.9,30.55,-88.9,1,,891,Unmodified
20021003.28.12,Summary,2002-10-03,14:59:00,3,Mississippi,-,-,1,0,0,150,1,Smith,-,-,-,-,-,-,-,-,-,-,-,$0.01,,32.07,-89.5,32.07,-89.5,1,,879,Unmodified
20021003.22.17,Summary,2002-10-03,15:52:00,3,Louisiana,-,-,1,0,0,25,2.5,Grant,La Salle,-,-,-,-,-,-,-,-,-,-,-,,31.4,-92.28,31.5,-92.23,1,,840,Unmodified
20021003.28.7,Summary,2002-10-03,16:30:00,3,Mississippi,-,-,0,0,0,20,0.1,Stone,-,-,-,-,-,-,-,-,-,-,-,$0.01,,30.85,-89.13,30.85,-89.13,1,,320,Unmodified
20021003.22.16,Summary,2002-10-03,16:30:00,3,Louisiana,-,-,0,0,0,10,1,Rapides,-,-,-,-,-,-,-,-,-,-,-,$0.01,,31.15,-92.5,31.15,-92.5,1,,336,Unmodified
20021004.1.10,Summary,2002-10-04,10:06:00,3,Alabama,-,-,0,0,0,100,1,Cullman,-,-,-,-,-,-,-,-,-,-,-,$0.02,,34.25,-86.65,34.25,-86.65,1,,347,Unmodified
20021004.99.1,Summary,2002-10-04,12:50:00,3,Puerto Rico,-,-,0,0,0,15,0.5,Anasco,-,-,-,-,-,-,-,-,-,-,-,$0.01,,18.3,-67.18,18.3,-67.18,1,,344,Unmodified
20021004.21.12,Summary,2002-10-04,17:47:00,3,Kentucky,-,-,1,0,0,50,6,Jefferson,-,-,-,-,-,-,-,-,-,-,-,$0.15,,38.32,-85.67,38.37,-85.62,1,,324,Unmodified
20021008.48.146,Summary,2002-10-08,10:20:00,3,Texas,-,-,0,0,0,200,1,Hays,-,-,-,-,-,-,-,-,-,-,-,$0.07,,30.05,-98.1,30.07,-98.1,1,,313,Unmodified
20021008.48.147,Summary,2002-10-08,15:30:00,3,Texas,-,-,0,0,0,50,0.7,Galveston,-,-,-,-,-,-,-,-,-,-,-,$0.1,,29.33,-94.78,29.33,-94.78,1,,882,Unmodified
20021008.48.148,Summary,2002-10-08,16:54:00,3,Texas,-,-,0,0,0,20,0.1,Harris,-,-,-,-,-,-,-,-,-,-,-,-,,30.1,-95.62,30.1,-95.62,1,,883,Unmodified
20021009.22.21,Summary,2002-10-09,13:02:00,3,Louisiana,-,-,1,0,0,50,0.5,Assumption,-,-,-,-,-,-,-,-,-,-,-,$1.5,,29.87,-90.97,29.87,-90.97,1,,349,Unmodified
20021011.37.9,Summary,2002-10-11,00:05:00,3,North Carolina,-,-,1,0,0,75,4,Johnston,-,-,-,-,-,-,-,-,-,-,-,-,,35.6,-78.17,35.6,-78.17,1,,861,Unmodified
20021011.37.10,Summary,2002-10-11,00:10:00,3,North Carolina,-,-,1,0,0,50,2,Wilson,-,-,-,-,-,-,-,-,-,-,-,-,,35.68,-78.07,35.68,-78.07,1,,862,Unmodified
20021011.45.7,Summary,2002-10-11,11:02:00,3,South Carolina,-,-,2,0,8,40,1.2,Georgetown,-,-,-,-,-,-,-,-,-,-,-,$0.75,,33.37,-79.3,33.37,-79.3,1,,346,Unmodified
20021011.37.7,Summary,2002-10-11,11:15:00,3,North Carolina,-,-,1,0,0,100,7,Pitt,-,-,-,-,-,-,-,-,-,-,-,$0.01,,35.7,-77.55,35.8,-77.47,1,,311,Unmodified
20021011.37.11,Summary,2002-10-11,11:38:00,3,North Carolina,-,-,1,0,0,50,2,Edgecombe,-,-,-,-,-,-,-,-,-,-,-,-,,35.82,-77.45,35.82,-77.45,1,,863,Unmodified
20021011.37.5,Summary,2002-10-11,15:38:00,3,North Carolina,-,-,2,0,0,200,3,Beaufort,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,35.58,-76.67,35.58,-76.67,1,,309,Unmodified
20021011.37.6,Summary,2002-10-11,16:45:00,3,North Carolina,-,-,0,0,0,50,1,Beaufort,-,-,-,-,-,-,-,-,-,-,-,$0.02,,35.53,-76.63,35.53,-76.63,1,,310,Unmodified
20021011.37.8,Summary,2002-10-11,17:40:00,3,North Carolina,-,-,0,0,0,100,1,Carteret,-,-,-,-,-,-,-,-,-,-,-,-,,34.88,-76.33,34.88,-76.33,1,,312,Unmodified
20021012.1.11,Summary,2002-10-12,12:30:00,3,Alabama,-,-,0,0,0,20,0.1,Madison,-,-,-,-,-,-,-,-,-,-,-,$0.001,,34.87,-86.58,34.87,-86.58,1,,348,Unmodified
20021014.12.34,Summary,2002-10-14,18:00:00,3,Florida,-,-,0,0,0,30,0.2,Okaloosa,-,-,-,-,-,-,-,-,-,-,-,$0.05,,30.38,-86.52,30.38,-86.52,1,,322,Unmodified
20021015.12.35,Summary,2002-10-15,11:55:00,3,Florida,-,-,1,0,0,100,5,Citrus,Levy,-,-,-,-,-,-,-,-,-,-,$0.5,,29,-82.73,29.05,-82.67,1,,864,Unmodified
20021020.1.12,Summary,2002-10-20,17:50:00,3,Alabama,-,-,0,0,0,20,0.1,Covington,-,-,-,-,-,-,-,-,-,-,-,$0.02,,31.23,-86.45,31.23,-86.45,1,,323,Unmodified
20021021.13.3,Summary,2002-10-21,15:00:00,3,Georgia,-,-,0,0,0,-,-,Wayne,-,-,-,-,-,-,-,-,-,-,-,-,,31.42,-81.98,31.42,-81.98,1,,276,Unmodified
20021024.48.149,Summary,2002-10-24,13:19:00,3,Texas,-,-,2,1,20,200,2.5,Nueces,-,-,-,-,-,-,-,-,-,-,-,$75,,27.73,-97.62,27.78,-97.42,1,,880,Unmodified
20021024.48.150,Summary,2002-10-24,14:41:00,3,Texas,-,-,1,0,6,100,1.5,Nueces,-,-,-,-,-,-,-,-,-,-,-,$10,,27.73,-97.62,27.78,-97.42,1,,881,Unmodified
20021025.22.22,Summary,2002-10-25,17:05:00,3,Louisiana,-,-,0,0,0,20,0.1,St. Charles,-,-,-,-,-,-,-,-,-,-,-,-,,29.95,-90.5,29.95,-90.5,1,,351,Unmodified
20021028.48.152,Summary,2002-10-28,21:30:00,3,Texas,-,-,1,0,0,20,0.5,Liberty,-,-,-,-,-,-,-,-,-,-,-,$0.18,,30.05,-94.95,30.05,-94.95,1,,884,Unmodified
20021028.48.153,Summary,2002-10-28,21:50:00,3,Texas,-,-,0,0,0,20,0.5,Harris,-,-,-,-,-,-,-,-,-,-,-,$0.06,,29.93,-95.07,29.93,-95.07,1,,885,Unmodified
20021028.48.151,Summary,2002-10-28,22:58:00,3,Texas,-,-,1,0,0,10,2,Hardin,-,-,-,-,-,-,-,-,-,-,-,$0.1,,30.25,-94.22,30.27,-94.18,1,,337,Unmodified
20021029.22.23,Summary,2002-10-29,00:53:00,3,Louisiana,-,-,1,0,2,20,2,Calcasieu,Beauregard,-,-,-,-,-,-,-,-,-,-,$0.31,,30.48,-93.4,30.47,-93.4,1,,338,Unmodified
20021029.22.24,Summary,2002-10-29,02:45:00,3,Louisiana,-,-,2,2,3,50,10.5,Acadia,St. Landry,Evangeline,-,-,-,-,-,-,-,-,-,$0.21,,30.45,-92.37,30.6,-92.28,1,,340,Unmodified
20021029.22.25,Summary,2002-10-29,03:10:00,3,Louisiana,-,-,2,0,0,20,5,St. Landry,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,30.6,-92.17,30.63,-92.2,1,,343,Unmodified
20021029.22.27,Summary,2002-10-29,04:00:00,3,Louisiana,-,-,1,0,0,30,0.5,Pointe Coupee,-,-,-,-,-,-,-,-,-,-,-,$0.03,,30.68,-91.42,30.68,-91.42,1,,352,Unmodified
20021029.22.26,Summary,2002-10-29,04:45:00,3,Louisiana,-,-,1,0,0,100,7,East Baton Rouge,-,-,-,-,-,-,-,-,-,-,-,$0.75,,30.45,-91.15,30.45,-91.15,1,,350,Unmodified
20021029.28.16,Summary,2002-10-29,07:50:00,3,Mississippi,-,-,0,0,0,20,0.1,Stone,-,-,-,-,-,-,-,-,-,-,-,$0.01,,30.78,-89.13,30.78,-89.13,1,,321,Unmodified
20021029.13.4,Summary,2002-10-29,15:04:00,3,Georgia,-,-,0,0,0,50,0.1,Mitchell,-,-,-,-,-,-,-,-,-,-,-,$0.09,,31.13,-84.15,31.13,-84.15,1,,345,Unmodified
20021105.22.28,Summary,2002-11-05,09:50:00,3,Louisiana,-,-,1,0,2,75,0.3,St. Charles,-,-,-,-,-,-,-,-,-,-,-,$0.03,,29.95,-90.32,29.95,-90.32,1,,397,Unmodified
20021105.1.13,Summary,2002-11-05,10:40:00,3,Alabama,-,-,0,0,0,20,0.1,Clarke,-,-,-,-,-,-,-,-,-,-,-,$0.01,,31.97,-87.87,31.97,-87.87,1,,366,Unmodified
20021105.12.37,Summary,2002-11-05,11:15:00,3,Florida,-,-,0,0,0,20,0.1,Escambia,-,-,-,-,-,-,-,-,-,-,-,-,,30.97,-87.43,30.97,-87.43,1,,371,Unmodified
20021105.1.14,Summary,2002-11-05,11:30:00,3,Alabama,-,-,0,0,0,20,0.1,Conecuh,-,-,-,-,-,-,-,-,-,-,-,$0.01,,31.33,-87.18,31.33,-87.18,1,,367,Unmodified
20021105.1.15,Summary,2002-11-05,12:00:00,3,Alabama,-,-,0,0,0,50,0.5,Butler,-,-,-,-,-,-,-,-,-,-,-,$0.01,,31.63,-86.75,31.63,-86.75,1,,368,Unmodified
20021105.1.16,Summary,2002-11-05,13:40:00,3,Alabama,-,-,0,0,0,20,0.1,Baldwin,-,-,-,-,-,-,-,-,-,-,-,$0.01,,30.42,-87.88,30.42,-87.88,1,,369,Unmodified
20021105.12.36,Summary,2002-11-05,15:10:00,3,Florida,-,-,0,0,0,20,0.1,Santa Rosa,-,-,-,-,-,-,-,-,-,-,-,$0.01,,30.6,-87.03,30.6,-87.03,1,,370,Unmodified
20021105.12.38,Summary,2002-11-05,16:38:00,3,Florida,-,-,0,0,0,50,0.1,Holmes,-,-,-,-,-,-,-,-,-,-,-,$0.01,,30.73,-85.93,30.73,-85.93,1,,398,Unmodified
20021105.1.17,Summary,2002-11-05,17:15:00,3,Alabama,-,-,1,0,3,100,2,Dale,-,-,-,-,-,-,-,-,-,-,-,$0.15,,31.52,-85.47,31.5,-85.43,1,,389,Unmodified
20021105.1.18,Summary,2002-11-05,17:35:00,3,Alabama,-,-,2,1,20,200,6,Henry,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,31.57,-85.3,31.6,-85.22,1,,898,Unmodified
20021105.13.5,Summary,2002-11-05,22:45:00,3,Georgia,-,-,0,0,2,80,0.8,Appling,-,-,-,-,-,-,-,-,-,-,-,$0.2,,31.8,-82.35,31.82,-82.35,1,,315,Unmodified
20021106.13.6,Summary,2002-11-06,04:00:00,3,Georgia,-,-,0,0,0,200,3,Echols,-,-,-,-,-,-,-,-,-,-,-,$0.01,,30.68,-82.7,30.68,-82.65,1,,316,Unmodified
20021109.41.2,Summary,2002-11-09,08:05:00,3,Oregon,-,-,0,0,0,-,0.5,Curry,-,-,-,-,-,-,-,-,-,-,-,$0.5,,42.05,-124.28,42.05,-124.28,1,,365,Unmodified
20021109.47.8,Summary,2002-11-09,22:05:00,3,Arkansas,Tennessee,-,2,0,1,440,50.6,Cross,Crittenden,Mississippi,Tipton,-,-,-,-,-,-,-,-,$6.63,,35.52,-89.9,35.7,-90.05,2,,904,Unmodified
