Index,Segment,Date,Time,TimeZone,State1,State2,State3,Fujita,Fatalities,Injuries,Width,Length,County1,County2,County3,County4,County5,County6,County7,County8,County9,County10,County11,County12,Damage,CropLoss,TouchdownLat,TouchdownLon,LiftoffLat,LiftoffLon,NumberOfStates,StateTor,TorNum,RecordStatus
19681212.48.126,Summary,1968-12-12,15:45:00,3,Texas,-,-,3,0,0,200,6.2,Montgomery,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,30.32,-95.43,30.37,-95.35,1,,635,Unmodified
19681218.40.53,Summary,1968-12-18,08:30:00,3,Oklahoma,-,-,2,0,0,300,1.8,Caddo,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,34.92,-98.37,-,-,1,,636,Unmodified
19681218.48.127,Summary,1968-12-18,10:30:00,3,Texas,-,-,1,0,0,17,0.1,Jack,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,33.03,-98.08,-,-,1,,637,Unmodified
19681218.48.128,Summary,1968-12-18,11:15:00,3,Texas,-,-,1,0,0,13,0.1,Johnson,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,32.58,-97.32,-,-,1,,638,Unmodified
19681218.48.129,Summary,1968-12-18,11:37:00,3,Texas,-,-,0,0,0,100,0.1,Johnson,-,-,-,-,-,-,-,-,-,-,-,$50-$500,,32.37,-97.42,-,-,1,,639,Unmodified
19681218.40.54,Summary,1968-12-18,13:00:00,3,Oklahoma,-,-,2,0,0,100,3.8,Tulsa,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,36.35,-96,36.37,-95.93,1,,640,Unmodified
19681218.40.55,Summary,1968-12-18,13:05:00,3,Oklahoma,-,-,1,0,0,50,0.5,Pittsburg,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,35.13,-95.8,-,-,1,,641,Unmodified
19681222.48.130,Summary,1968-12-22,12:00:00,3,Texas,-,-,1,0,0,300,1,Rusk,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,32.17,-94.8,-,-,1,,642,Unmodified
19681227.48.134,Summary,1968-12-27,09:00:00,3,Texas,-,-,1,0,0,17,0.1,Tarrant,-,-,-,-,-,-,-,-,-,-,-,-,,32.77,-97.42,-,-,1,,643,Unmodified
19681227.48.131,Summary,1968-12-27,11:00:00,3,Texas,-,-,0,0,0,100,0.3,Wood,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,32.67,-95.5,-,-,1,,644,Unmodified
19681227.48.132,Summary,1968-12-27,11:20:00,3,Texas,-,-,0,0,0,100,0.2,Henderson,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,32.2,-95.87,-,-,1,,645,Unmodified
19681227.48.133,Summary,1968-12-27,11:47:00,3,Texas,-,-,1,0,0,67,0.3,Smith,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,32.37,-95.28,-,-,1,,646,Unmodified
19681227.48.135,Summary,1968-12-27,12:00:00,3,Texas,-,-,2,0,0,17,1,Rusk,-,-,-,-,-,-,-,-,-,-,-,-,,31.9,-94.7,-,-,1,,647,Unmodified
19681227.48.136,Summary,1968-12-27,12:15:00,3,Texas,-,-,1,0,0,33,4.9,Gregg,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,32.28,-94.88,32.32,-94.82,1,,648,Unmodified
19681227.48.137,Summary,1968-12-27,13:10:00,3,Texas,-,-,2,0,0,23,1,Cass,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,33.08,-94.18,-,-,1,,649,Unmodified
19681227.48.138,Summary,1968-12-27,13:30:00,3,Texas,-,-,1,0,0,150,0.1,Marion,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,32.75,-94.28,-,-,1,,650,Unmodified
19681227.48.139,Summary,1968-12-27,13:40:00,3,Texas,-,-,1,0,0,33,13.9,Nacogdoches,-,-,-,-,-,-,-,-,-,-,-,-,,31.58,-94.7,31.57,-94.47,1,,651,Unmodified
19681227.28.16,Summary,1968-12-27,18:20:00,3,Mississippi,-,-,2,0,0,133,5.6,Leflore,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,33.68,-90.3,33.72,-90.22,1,,652,Unmodified
19681227.28.17,Summary,1968-12-27,18:50:00,3,Mississippi,-,-,2,0,0,123,7.3,Grenada,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,33.77,-89.92,33.73,-89.8,1,,653,Unmodified
19681227.28.18,Summary,1968-12-27,18:55:00,3,Mississippi,-,-,0,0,0,10,0.1,Humphreys,-,-,-,-,-,-,-,-,-,-,-,-,,33,-90.48,-,-,1,,654,Unmodified
19681227.28.19,Summary,1968-12-27,19:00:00,3,Mississippi,-,-,2,1,5,10,0.1,Tallahatchie,-,-,-,-,-,-,-,-,-,-,-,-,,34.05,-90.28,-,-,1,,655,Unmodified
19681227.28.20,Summary,1968-12-27,19:45:00,3,Mississippi,-,-,2,0,0,100,1,Leake,-,-,-,-,-,-,-,-,-,-,-,-,,32.73,-89.53,-,-,1,,656,Unmodified
19681227.28.21,Summary,1968-12-27,21:05:00,3,Mississippi,-,-,2,0,5,10,0.1,Lowndes,-,-,-,-,-,-,-,-,-,-,-,-,,33.68,-88.3,-,-,1,,657,Unmodified
19681227.1.10,Summary,1968-12-27,23:30:00,3,Alabama,-,-,2,0,2,10,5.6,Shelby,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,33.1,-86.85,33.13,-86.77,1,,658,Unmodified
19681228.13.24,Summary,1968-12-28,03:44:00,3,Georgia,-,-,3,0,0,100,0.5,Decatur,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,30.75,-84.63,-,-,1,,659,Unmodified
19681230.22.17,Summary,1968-12-30,17:02:00,3,Louisiana,-,-,1,0,0,33,0.5,Calcasieu,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,30.47,-93.43,-,-,1,,660,Unmodified
