Index,Segment,Date,Time,TimeZone,State1,State2,State3,Fujita,Fatalities,Injuries,Width,Length,County1,County2,County3,County4,County5,County6,County7,County8,County9,County10,County11,County12,Damage,CropLoss,TouchdownLat,TouchdownLon,LiftoffLat,LiftoffLon,NumberOfStates,StateTor,TorNum,RecordStatus
19980507.37.42,Summary,1998-05-07,17:45:00,3,North Carolina,-,-,0,0,0,50,6,Mecklenburg,-,-,-,-,-,-,-,-,-,-,-,$0.05,,35.52,-80.97,35.48,-80.87,1,,991,Unmodified
19980507.13.24,Summary,1998-05-07,17:47:00,3,Georgia,-,-,1,0,0,100,1,Lincoln,-,-,-,-,-,-,-,-,-,-,-,$0.05,,33.75,-82.38,33.75,-82.38,1,,805,Unmodified
19980507.45.18,Summary,1998-05-07,17:47:00,3,South Carolina,-,-,2,0,2,440,6,Edgefield,-,-,-,-,-,-,-,-,-,-,-,$0.5,,33.83,-81.88,33.83,-81.78,1,,808,Unmodified
19980507.13.25,Summary,1998-05-07,17:53:00,3,Georgia,-,-,2,0,0,200,0.5,Lincoln,-,-,-,-,-,-,-,-,-,-,-,$0.35,,33.72,-82.3,33.72,-82.3,1,,806,Unmodified
19980507.45.19,Summary,1998-05-07,18:03:00,3,South Carolina,-,-,0,0,0,100,0.5,McCormick,-,-,-,-,-,-,-,-,-,-,-,-,,33.67,-82.18,33.67,-82.18,1,,809,Unmodified
19980507.20.6,Summary,1998-05-07,18:04:00,3,Kansas,-,-,0,0,0,50,0.4,Seward,-,-,-,-,-,-,-,-,-,-,-,-,,37.07,-101.03,37.07,-101.03,1,,242,Unmodified
19980507.37.43,Summary,1998-05-07,18:07:00,3,North Carolina,-,-,1,0,0,30,1.5,Guilford,-,-,-,-,-,-,-,-,-,-,-,-,,35.92,-79.55,35.92,-79.53,1,,1098,Unmodified
19980507.37.44,Summary,1998-05-07,18:11:00,3,North Carolina,-,-,1,0,0,30,1,Randolph,-,-,-,-,-,-,-,-,-,-,-,-,,35.9,-79.62,35.87,-79.63,1,,1099,Unmodified
19980507.45.20,Summary,1998-05-07,18:12:00,3,South Carolina,-,-,1,0,0,150,1.5,Saluda,-,-,-,-,-,-,-,-,-,-,-,$0.05,,33.85,-81.75,33.85,-81.73,1,,810,Unmodified
19980507.45.21,Summary,1998-05-07,18:15:00,3,South Carolina,-,-,3,1,9,880,12,Edgefield,-,-,-,-,-,-,-,-,-,-,-,<$50,,33.67,-82.07,33.65,-81.85,1,,811,Unmodified
19980507.39.6,Summary,1998-05-07,18:35:00,3,Ohio,-,-,0,0,0,30,0.2,Greene,-,-,-,-,-,-,-,-,-,-,-,$0.01,,39.68,-83.93,39.68,-83.93,1,,141,Unmodified
19980507.45.22,Summary,1998-05-07,18:45:00,3,South Carolina,-,-,0,0,0,100,3,Aiken,-,-,-,-,-,-,-,-,-,-,-,-,,33.62,-81.75,33.62,-81.75,1,,812,Unmodified
19980507.37.45,Summary,1998-05-07,21:48:00,3,North Carolina,-,-,1,0,0,40,2,New Hanover,-,-,-,-,-,-,-,-,-,-,-,$0.04,,34.23,-77.93,34.23,-77.93,1,,252,Unmodified
19980507.45.23,Summary,1998-05-07,22:13:00,3,South Carolina,-,-,0,0,0,100,0.5,McCormick,-,-,-,-,-,-,-,-,-,-,-,-,,33.65,-82.17,33.65,-82.17,1,,813,Unmodified
19980508.45.24,Summary,1998-05-08,03:00:00,3,South Carolina,-,-,1,0,0,50,1,Berkeley,-,-,-,-,-,-,-,-,-,-,-,-,,33.38,-79.93,33.38,-79.93,1,,136,Unmodified
19980508.13.26,Summary,1998-05-08,12:10:00,3,Georgia,-,-,0,0,0,40,5,Chatham,-,-,-,-,-,-,-,-,-,-,-,-,,32.03,-81.08,31.97,-81.08,1,,135,Unmodified
19980508.48.60,Summary,1998-05-08,14:38:00,3,Texas,-,-,0,0,0,30,0.2,Lamb,-,-,-,-,-,-,-,-,-,-,-,-,,34.13,-102.13,34.13,-102.13,1,,1083,Unmodified
19980508.8.3,Summary,1998-05-08,14:55:00,3,Colorado,-,-,0,0,0,50,0.1,Otero,-,-,-,-,-,-,-,-,-,-,-,-,,37.97,-104.02,37.97,-104.02,1,,255,Unmodified
19980508.48.61,Summary,1998-05-08,15:42:00,3,Texas,-,-,0,0,0,30,0.2,Briscoe,-,-,-,-,-,-,-,-,-,-,-,-,,34.37,-100.97,34.37,-100.97,1,,1084,Unmodified
19980508.48.62,Summary,1998-05-08,15:58:00,3,Texas,-,-,0,0,0,30,0.2,Hall,-,-,-,-,-,-,-,-,-,-,-,-,,34.47,-100.88,34.47,-100.88,1,,1085,Unmodified
19980508.49.1,Summary,1998-05-08,16:15:00,3,Utah,-,-,0,0,0,30,0.1,Salt Lake,-,-,-,-,-,-,-,-,-,-,-,$0.01,,40.65,-112.03,40.65,-112.03,1,,594,Unmodified
19980508.48.63,Summary,1998-05-08,16:51:00,3,Texas,-,-,0,0,0,30,0.1,Haskell,-,-,-,-,-,-,-,-,-,-,-,-,,33.12,-99.93,33.12,-99.93,1,,233,Unmodified
19980508.19.8,Summary,1998-05-08,17:40:00,3,Iowa,-,-,0,0,0,30,0.1,Linn,-,-,-,-,-,-,-,-,-,-,-,$0.001,,42.2,-91.75,42.2,-91.75,1,,1247,Unmodified
19980508.19.9,Summary,1998-05-08,18:01:00,3,Iowa,-,-,0,0,0,30,0.1,Linn,-,-,-,-,-,-,-,-,-,-,-,-,,42.1,-91.72,42.1,-91.72,1,,1248,Unmodified
19980508.48.64,Summary,1998-05-08,19:31:00,3,Texas,-,-,0,0,0,50,0.8,Wise,-,-,-,-,-,-,-,-,-,-,-,$0.4,,33.15,-97.78,33.15,-97.78,1,,275,Unmodified
19980509.5.17,Summary,1998-05-09,17:35:00,3,Arkansas,-,-,0,0,0,100,3.5,Ouachita,-,-,-,-,-,-,-,-,-,-,-,-,,33.65,-92.8,33.67,-92.75,1,,287,Unmodified
19980509.5.18,Summary,1998-05-09,17:35:00,3,Arkansas,-,-,1,0,0,50,14,Lawrence,Greene,-,-,-,-,-,-,-,-,-,-,$0.07,,36.05,-90.92,36.1,-90.7,1,,1086,Unmodified
19980509.1.26,Summary,1998-05-09,18:09:00,3,Alabama,-,-,0,0,0,50,2.2,Pickens,-,-,-,-,-,-,-,-,-,-,-,$0.05,,33.28,-88.12,33.28,-88.1,1,,239,Unmodified
19980509.1.27,Summary,1998-05-09,18:20:00,3,Alabama,-,-,0,0,0,70,6.5,Pickens,Tuscaloosa,-,-,-,-,-,-,-,-,-,-,$0.04,,33.3,-87.9,33.3,-87.8,1,,960,Unmodified
19980509.5.19,Summary,1998-05-09,19:36:00,3,Arkansas,-,-,0,0,0,50,1,Ashley,-,-,-,-,-,-,-,-,-,-,-,-,,33.23,-91.52,33.23,-91.52,1,,234,Unmodified
19980510.13.27,Summary,1998-05-10,12:20:00,3,Georgia,-,-,1,0,0,100,0.5,Screven,-,-,-,-,-,-,-,-,-,-,-,$0.01,,32.6,-81.53,32.6,-81.52,1,,137,Unmodified
19980510.45.25,Summary,1998-05-10,14:45:00,3,South Carolina,-,-,0,0,0,50,0.5,Dorchester,-,-,-,-,-,-,-,-,-,-,-,$0.004,,33.27,-80.53,33.25,-80.5,1,,839,Unmodified
19980510.45.26,Summary,1998-05-10,15:20:00,3,South Carolina,-,-,2,1,7,670,10.5,Dorchester,Berkeley,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,33.02,-80.18,32.98,-80.03,1,,840,Unmodified
19980510.45.27,Summary,1998-05-10,15:28:00,3,South Carolina,-,-,0,0,0,50,0.2,Sumter,-,-,-,-,-,-,-,-,-,-,-,-,,33.73,-80.47,33.73,-80.47,1,,88,Unmodified
19980510.45.28,Summary,1998-05-10,17:10:00,3,South Carolina,-,-,0,0,0,40,1,Berkeley,-,-,-,-,-,-,-,-,-,-,-,$0.003,,33.42,-79.93,33.4,-79.92,1,,842,Unmodified
19980510.16.2,Summary,1998-05-10,17:37:00,3,Idaho,-,-,0,0,0,50,2,Ada,-,-,-,-,-,-,-,-,-,-,-,-,,43.5,-116.12,43.47,-116.08,1,,240,Unmodified
19980511.20.7,Summary,1998-05-11,18:11:00,3,Kansas,-,-,0,0,0,100,1,Ellsworth,-,-,-,-,-,-,-,-,-,-,-,-,,38.83,-98.35,38.83,-98.35,1,,852,Unmodified
19980511.20.8,Summary,1998-05-11,19:14:00,3,Kansas,-,-,1,0,0,200,5,Ellsworth,-,-,-,-,-,-,-,-,-,-,-,$0.01,,38.7,-98.23,38.72,-98.15,1,,853,Unmodified
19980511.31.1,Summary,1998-05-11,20:00:00,3,Nebraska,-,-,0,0,0,30,2.5,Thayer,-,-,-,-,-,-,-,-,-,-,-,$0.01,,40.13,-97.48,40.17,-97.5,1,,276,Unmodified
19980511.20.9,Summary,1998-05-11,20:48:00,3,Kansas,-,-,0,0,0,100,1,McPherson,-,-,-,-,-,-,-,-,-,-,-,-,,38.4,-97.62,38.4,-97.62,1,,854,Unmodified
19980511.20.10,Summary,1998-05-11,21:53:00,3,Kansas,-,-,0,0,0,100,1,McPherson,-,-,-,-,-,-,-,-,-,-,-,-,,38.35,-97.53,38.35,-97.53,1,,855,Unmodified
19980512.16.3,Summary,1998-05-12,14:45:00,3,Idaho,-,-,0,0,0,50,1,Twin Falls,-,-,-,-,-,-,-,-,-,-,-,-,,42.63,-114.8,42.63,-114.8,1,,241,Unmodified
19980512.55.3,Summary,1998-05-12,15:38:00,3,Wisconsin,-,-,0,0,0,50,6,Barron,-,-,-,-,-,-,-,-,-,-,-,$0.1,,45.25,-91.78,45.3,-91.75,1,,332,Unmodified
19980512.17.51,Summary,1998-05-12,17:28:00,3,Illinois,-,-,0,0,0,30,0.1,Schuyler,-,-,-,-,-,-,-,-,-,-,-,-,,40.23,-90.65,40.23,-90.65,1,,295,Unmodified
19980512.55.4,Summary,1998-05-12,17:30:00,3,Wisconsin,-,-,0,0,0,300,3,Sawyer,-,-,-,-,-,-,-,-,-,-,-,-,,46.03,-91.03,46.03,-91.03,1,,243,Unmodified
19980512.6.17,Summary,1998-05-12,17:30:00,3,California,-,-,0,0,0,30,0.2,Solano,-,-,-,-,-,-,-,-,-,-,-,-,,38.2,-122.02,38.2,-122.02,1,,538,Unmodified
19980512.17.52,Summary,1998-05-12,17:37:00,3,Illinois,-,-,0,0,0,30,0.1,Fulton,-,-,-,-,-,-,-,-,-,-,-,-,,40.28,-90.43,40.28,-90.43,1,,296,Unmodified
19980512.17.53,Summary,1998-05-12,17:38:00,3,Illinois,-,-,0,0,0,30,0.1,McDonough,-,-,-,-,-,-,-,-,-,-,-,-,,40.33,-90.52,40.33,-90.52,1,,541,Unmodified
19980512.55.5,Summary,1998-05-12,18:00:00,3,Wisconsin,-,-,0,0,0,50,3,Sawyer,-,-,-,-,-,-,-,-,-,-,-,-,,46.08,-91.1,46.08,-91.1,1,,244,Unmodified
19980512.55.6,Summary,1998-05-12,18:30:00,3,Wisconsin,-,-,0,0,0,100,2,Ashland,-,-,-,-,-,-,-,-,-,-,-,-,,46.17,-90.92,46.17,-90.92,1,,286,Unmodified
19980512.17.54,Summary,1998-05-12,19:16:00,3,Illinois,-,-,1,0,0,200,1,Macoupin,-,-,-,-,-,-,-,-,-,-,-,$0.05,,39.43,-89.98,39.43,-89.97,1,,348,Unmodified
19980512.17.55,Summary,1998-05-12,19:55:00,3,Illinois,-,-,0,0,0,30,0.1,Menard,-,-,-,-,-,-,-,-,-,-,-,-,,40.02,-89.82,40.02,-89.82,1,,297,Unmodified
19980512.17.56,Summary,1998-05-12,20:13:00,3,Illinois,-,-,0,0,0,30,0.1,Logan,-,-,-,-,-,-,-,-,-,-,-,-,,40.02,-89.52,40.02,-89.52,1,,298,Unmodified
19980512.17.57,Summary,1998-05-12,21:16:00,3,Illinois,-,-,0,0,0,50,0.1,Montgomery,-,-,-,-,-,-,-,-,-,-,-,-,,39.25,-89.45,39.25,-89.45,1,,349,Unmodified
19980513.6.18,Summary,1998-05-13,11:05:00,3,California,-,-,0,0,0,30,0.1,Ventura,-,-,-,-,-,-,-,-,-,-,-,-,,34.22,-119.08,34.22,-119.08,1,,216,Unmodified
19980513.21.7,Summary,1998-05-13,12:00:00,3,Kentucky,-,-,0,0,0,30,2,Mercer,-,-,-,-,-,-,-,-,-,-,-,$0.01,,37.92,-84.87,37.92,-84.83,1,,100,Unmodified
19980513.6.19,Summary,1998-05-13,16:45:00,3,California,-,-,0,0,0,40,0.2,Riverside,-,-,-,-,-,-,-,-,-,-,-,-,,33.73,-117.12,33.73,-117.12,1,,170,Unmodified
19980513.38.1,Summary,1998-05-13,18:18:00,3,North Dakota,-,-,0,0,0,30,0.1,Stark,-,-,-,-,-,-,-,-,-,-,-,-,,46.97,-102.2,46.97,-102.2,1,,720,Unmodified
19980513.38.2,Summary,1998-05-13,18:35:00,3,North Dakota,-,-,1,0,0,100,3,Morton,-,-,-,-,-,-,-,-,-,-,-,$0.5,,46.82,-101.88,46.83,-101.83,1,,721,Unmodified
19980513.38.3,Summary,1998-05-13,19:45:00,3,North Dakota,-,-,0,0,0,30,0.1,Oliver,-,-,-,-,-,-,-,-,-,-,-,-,,46.95,-101.07,46.95,-101.07,1,,718,Unmodified
19980513.38.4,Summary,1998-05-13,20:10:00,3,North Dakota,-,-,0,0,0,100,6,Burleigh,-,-,-,-,-,-,-,-,-,-,-,-,,47.15,-100.82,47.17,-100.7,1,,719,Unmodified
19980514.4.1,Summary,1998-05-14,13:15:00,3,Arizona,-,-,0,0,0,30,0.1,Coconino,-,-,-,-,-,-,-,-,-,-,-,-,,36.72,-111.95,36.72,-111.95,1,,190,Unmodified
19980515.19.10,Summary,1998-05-15,10:30:00,3,Iowa,-,-,0,0,0,50,1,Sioux,-,-,-,-,-,-,-,-,-,-,-,$0.03,,43.13,-96.4,43.13,-96.4,1,,262,Unmodified
19980515.31.2,Summary,1998-05-15,11:01:00,3,Nebraska,-,-,2,0,0,70,9,Fillmore,York,-,-,-,-,-,-,-,-,-,-,<$50,,40.67,-97.57,40.75,-97.55,1,,1011,Unmodified
19980515.31.3,Summary,1998-05-15,11:30:00,3,Nebraska,-,-,0,0,0,30,0.5,York,-,-,-,-,-,-,-,-,-,-,-,$0.25,,40.98,-97.62,40.98,-97.62,1,,1013,Unmodified
19980515.19.11,Summary,1998-05-15,13:30:00,3,Iowa,-,-,2,0,0,180,31.3,Kossuth,-,-,-,-,-,-,-,-,-,-,-,<$50,,43.02,-94.23,43.47,-94.1,1,,967,Unmodified
19980515.27.16,Summary,1998-05-15,14:10:00,3,Minnesota,-,-,1,0,0,50,0.1,Faribault,-,-,-,-,-,-,-,-,-,-,-,-,,43.63,-94.1,43.63,-94.1,1,,1094,Unmodified
19980515.19.12,Summary,1998-05-15,14:58:00,3,Iowa,-,-,1,0,0,60,11,Wright,-,-,-,-,-,-,-,-,-,-,-,$0.05,,42.67,-93.88,42.83,-93.78,1,,962,Unmodified
19980515.19.13,Summary,1998-05-15,15:00:00,3,Iowa,-,-,1,0,0,50,2.5,Crawford,-,-,-,-,-,-,-,-,-,-,-,$0.1,,42,-95.33,42.02,-95.28,1,,963,Unmodified
19980515.19.14,Summary,1998-05-15,15:00:00,3,Iowa,-,-,0,0,0,30,0.2,Crawford,-,-,-,-,-,-,-,-,-,-,-,-,,42.02,-95.35,42.02,-95.35,1,,964,Unmodified
19980515.27.17,Summary,1998-05-15,15:10:00,3,Minnesota,-,-,1,0,0,50,0.1,McLeod,-,-,-,-,-,-,-,-,-,-,-,$0.1,,44.97,-94.2,44.97,-94.2,1,,1095,Unmodified
19980515.19.15,Summary,1998-05-15,15:13:00,3,Iowa,-,-,0,0,0,50,0.1,Sioux,-,-,-,-,-,-,-,-,-,-,-,-,,42.97,-96.38,42.97,-96.38,1,,263,Unmodified
19980515.19.16,Summary,1998-05-15,15:15:00,3,Iowa,-,-,0,0,0,30,0.1,Wapello,-,-,-,-,-,-,-,-,-,-,-,-,,41.08,-92.52,41.08,-92.52,1,,965,Unmodified
19980515.19.17,Summary,1998-05-15,15:16:00,3,Iowa,-,-,1,0,0,50,2.8,Worth,-,-,-,-,-,-,-,-,-,-,-,$0.15,,43.33,-93.47,43.37,-93.43,1,,968,Unmodified
19980515.19.18,Summary,1998-05-15,15:20:00,3,Iowa,-,-,0,0,0,50,0.1,Sioux,-,-,-,-,-,-,-,-,-,-,-,-,,43.08,-96.28,43.08,-96.28,1,,264,Unmodified
19980515.19.19,Summary,1998-05-15,15:21:00,3,Iowa,-,-,0,0,0,30,0.1,Sac,-,-,-,-,-,-,-,-,-,-,-,-,,42.25,-94.88,42.25,-94.88,1,,966,Unmodified
19980515.27.18,Summary,1998-05-15,15:40:00,3,Minnesota,-,-,1,1,30,30,9,Stearns,-,-,-,-,-,-,-,-,-,-,-,$0.75,,45.63,-94.57,45.78,-94.57,1,,1091,Unmodified
19980515.27.19,Summary,1998-05-15,15:40:00,3,Minnesota,-,-,1,0,0,350,13,Ramsey,Anoka,-,-,-,-,-,-,-,-,-,-,-,,45.02,-93.15,45.18,-93.22,1,,1092,Unmodified
19980515.27.20,Summary,1998-05-15,16:00:00,3,Minnesota,-,-,1,0,0,80,8,Olmsted,-,-,-,-,-,-,-,-,-,-,-,$0.05,,44,-92.27,44.12,-92.27,1,,172,Unmodified
19980515.19.20,Summary,1998-05-15,16:05:00,3,Iowa,-,-,3,0,47,400,47,Washington,Johnson,Cedar,-,-,-,-,-,-,-,-,-,$15,,41.28,-91.73,41.88,-91.07,1,,1249,Unmodified
19980515.55.7,Summary,1998-05-15,16:50:00,3,Wisconsin,-,-,3,0,6,60,8,Buffalo,Pepin,-,-,-,-,-,-,-,-,-,-,$0.12,,44.57,-91.83,44.67,-91.83,1,,897,Unmodified
19980515.55.8,Summary,1998-05-15,17:05:00,3,Wisconsin,-,-,1,0,1,150,18,Dunn,-,-,-,-,-,-,-,-,-,-,-,$1.9,,44.68,-91.78,44.93,-91.68,1,,1097,Unmodified
19980515.19.21,Summary,1998-05-15,17:30:00,3,Iowa,-,-,0,0,0,30,0.2,Jones,-,-,-,-,-,-,-,-,-,-,-,$0.001,,42.02,-91.08,41.97,-90.95,1,,1252,Unmodified
19980515.19.22,Summary,1998-05-15,18:10:00,3,Iowa,-,-,0,0,0,30,0.3,Dubuque,-,-,-,-,-,-,-,-,-,-,-,-,,42.43,-90.77,42.43,-90.77,1,,1253,Unmodified
19980515.55.9,Summary,1998-05-15,18:40:00,3,Wisconsin,-,-,0,0,1,50,2,La Crosse,-,-,-,-,-,-,-,-,-,-,-,$0.04,,43.9,-91.15,43.92,-91.12,1,,898,Unmodified
19980515.55.10,Summary,1998-05-15,18:45:00,3,Wisconsin,-,-,2,0,11,150,20,Lafayette,-,-,-,-,-,-,-,-,-,-,-,$1.7,,42.55,-90.4,42.8,-90.2,1,,223,Unmodified
19980515.17.58,Summary,1998-05-15,18:55:00,3,Illinois,-,-,0,0,0,30,1,Henry,-,-,-,-,-,-,-,-,-,-,-,-,,41.17,-90.05,41.17,-90.05,1,,540,Unmodified
19980515.17.59,Summary,1998-05-15,19:05:00,3,Illinois,-,-,0,0,0,150,0.8,Fulton,-,-,-,-,-,-,-,-,-,-,-,$0.004,,40.45,-90.1,40.45,-90.1,1,,299,Unmodified
19980516.6.20,Summary,1998-05-16,15:25:00,3,California,-,-,0,0,0,30,0.1,Butte,-,-,-,-,-,-,-,-,-,-,-,-,,39.5,-121.75,39.5,-121.75,1,,539,Unmodified
19980517.38.5,Summary,1998-05-17,16:18:00,3,North Dakota,-,-,0,0,0,30,0.1,Ward,-,-,-,-,-,-,-,-,-,-,-,-,,48.45,-101.82,48.45,-101.82,1,,722,Unmodified
19980517.38.6,Summary,1998-05-17,16:23:00,3,North Dakota,-,-,0,0,0,30,0.1,Renville,-,-,-,-,-,-,-,-,-,-,-,-,,48.57,-101.67,48.57,-101.67,1,,723,Unmodified
19980517.38.7,Summary,1998-05-17,17:20:00,3,North Dakota,-,-,0,0,0,30,0.1,Renville,-,-,-,-,-,-,-,-,-,-,-,-,,48.52,-101.33,48.52,-101.33,1,,724,Unmodified
19980517.38.8,Summary,1998-05-17,19:20:00,3,North Dakota,-,-,0,0,0,30,0.1,McHenry,-,-,-,-,-,-,-,-,-,-,-,-,,47.97,-100.53,47.97,-100.53,1,,725,Unmodified
19980517.38.9,Summary,1998-05-17,19:55:00,3,North Dakota,-,-,0,0,0,100,10,Pierce,-,-,-,-,-,-,-,-,-,-,-,-,,48.37,-100.15,48.28,-99.98,1,,726,Unmodified
19980519.26.3,Summary,1998-05-19,15:05:00,3,Michigan,-,-,0,0,0,30,0.1,Montmorency,-,-,-,-,-,-,-,-,-,-,-,-,,44.97,-84.1,44.97,-84.1,1,,236,Unmodified
19980519.19.23,Summary,1998-05-19,15:45:00,3,Iowa,-,-,0,0,0,30,0.2,Polk,-,-,-,-,-,-,-,-,-,-,-,-,,41.52,-93.52,41.52,-93.52,1,,969,Unmodified
19980519.19.24,Summary,1998-05-19,15:45:00,3,Iowa,-,-,0,0,0,30,0.7,Marion,-,-,-,-,-,-,-,-,-,-,-,-,,41.38,-93.28,41.38,-93.27,1,,970,Unmodified
19980519.56.2,Summary,1998-05-19,16:02:00,3,Wyoming,-,-,0,0,0,30,0.2,Laramie,-,-,-,-,-,-,-,-,-,-,-,-,,41.22,-104.33,41.22,-104.33,1,,179,Unmodified
19980519.17.60,Summary,1998-05-19,16:30:00,3,Illinois,-,-,0,0,0,40,0.3,Vermilion,-,-,-,-,-,-,-,-,-,-,-,$0.05,,39.9,-87.67,39.9,-87.67,1,,300,Unmodified
19980519.31.4,Summary,1998-05-19,16:32:00,3,Nebraska,-,-,0,0,0,30,0.5,Kimball,-,-,-,-,-,-,-,-,-,-,-,-,,41.12,-104.07,41.12,-104.07,1,,180,Unmodified
19980519.18.11,Summary,1998-05-19,17:10:00,3,Indiana,-,-,0,0,0,30,0.1,Starke,-,-,-,-,-,-,-,-,-,-,-,-,,41.22,-86.58,41.22,-86.58,1,,865,Unmodified
19980519.18.12,Summary,1998-05-19,17:40:00,3,Indiana,-,-,0,0,0,80,0.1,Vermillion,-,-,-,-,-,-,-,-,-,-,-,$0.01,,39.82,-87.5,39.82,-87.5,1,,292,Unmodified
19980519.18.13,Summary,1998-05-19,17:45:00,3,Indiana,-,-,0,0,0,30,0.1,Wabash,-,-,-,-,-,-,-,-,-,-,-,-,,40.9,-85.8,40.9,-85.8,1,,866,Unmodified
19980519.17.61,Summary,1998-05-19,18:20:00,3,Illinois,-,-,0,0,0,30,0.2,Logan,-,-,-,-,-,-,-,-,-,-,-,$0.001,,40.28,-89.23,40.28,-89.23,1,,302,Unmodified
19980519.17.62,Summary,1998-05-19,18:30:00,3,Illinois,-,-,0,0,0,30,0.1,Edgar,-,-,-,-,-,-,-,-,-,-,-,-,,39.8,-87.65,39.8,-87.65,1,,1034,Unmodified
19980519.17.63,Summary,1998-05-19,18:30:00,3,Illinois,-,-,0,0,0,30,0.1,Edgar,-,-,-,-,-,-,-,-,-,-,-,-,,39.77,-87.62,39.77,-87.62,1,,1035,Unmodified
19980519.17.64,Summary,1998-05-19,19:45:00,3,Illinois,-,-,0,0,0,30,0.5,Coles,-,-,-,-,-,-,-,-,-,-,-,-,,39.52,-88.42,39.52,-88.42,1,,301,Unmodified
19980520.56.3,Summary,1998-05-20,15:20:00,3,Wyoming,-,-,0,0,0,30,5,Weston,-,-,-,-,-,-,-,-,-,-,-,-,,43.5,-104.38,43.5,-104.38,1,,347,Unmodified
19980520.56.4,Summary,1998-05-20,15:25:00,3,Wyoming,-,-,0,0,0,30,3,Niobrara,-,-,-,-,-,-,-,-,-,-,-,-,,43.48,-104.45,43.53,-104.45,1,,181,Unmodified
19980520.46.1,Summary,1998-05-20,16:35:00,3,South Dakota,-,-,0,0,0,30,5,Fall River,-,-,-,-,-,-,-,-,-,-,-,-,,43.37,-103.93,43.37,-103.93,1,,346,Unmodified
19980520.21.8,Summary,1998-05-20,18:30:00,3,Kentucky,-,-,0,0,0,30,0.1,Pike,-,-,-,-,-,-,-,-,-,-,-,$0.01,,37.53,-82.35,37.53,-82.35,1,,290,Unmodified
19980520.31.5,Summary,1998-05-20,18:58:00,3,Nebraska,-,-,1,0,0,30,1,Morrill,-,-,-,-,-,-,-,-,-,-,-,-,,41.52,-103.02,41.5,-103.02,1,,182,Unmodified
19980521.56.5,Summary,1998-05-21,10:35:00,3,Wyoming,-,-,0,0,0,30,2,Niobrara,-,-,-,-,-,-,-,-,-,-,-,-,,42.67,-104.1,42.67,-104.07,1,,184,Unmodified
19980521.31.6,Summary,1998-05-21,10:50:00,3,Nebraska,-,-,0,0,0,30,0.5,Scotts Bluff,-,-,-,-,-,-,-,-,-,-,-,-,,42,-104,42,-103.98,1,,183,Unmodified
19980521.31.7,Summary,1998-05-21,10:58:00,3,Nebraska,-,-,0,0,0,30,3,Scotts Bluff,-,-,-,-,-,-,-,-,-,-,-,-,,41.93,-103.93,41.93,-103.9,1,,185,Unmodified
19980521.31.8,Summary,1998-05-21,11:03:00,3,Nebraska,-,-,2,0,0,50,4,Scotts Bluff,-,-,-,-,-,-,-,-,-,-,-,$0.01,,41.93,-103.97,41.97,-103.92,1,,186,Unmodified
19980521.31.9,Summary,1998-05-21,11:17:00,3,Nebraska,-,-,1,0,0,30,0.2,Scotts Bluff,-,-,-,-,-,-,-,-,-,-,-,$0.004,,41.97,-103.8,41.97,-103.8,1,,187,Unmodified
19980521.31.10,Summary,1998-05-21,11:30:00,3,Nebraska,-,-,0,0,0,30,3,Scotts Bluff,-,-,-,-,-,-,-,-,-,-,-,-,,41.92,-103.8,41.92,-103.77,1,,188,Unmodified
19980521.49.2,Summary,1998-05-21,15:30:00,3,Utah,-,-,0,0,0,30,0.1,Weber,-,-,-,-,-,-,-,-,-,-,-,$0.02,,41.17,-112.02,41.17,-112.02,1,,1292,Unmodified
19980521.49.3,Summary,1998-05-21,15:30:00,3,Utah,-,-,0,0,0,30,0.1,Davis,-,-,-,-,-,-,-,-,-,-,-,$0.02,,41.12,-112.08,41.12,-112.08,1,,1293,Unmodified
19980521.29.10,Summary,1998-05-21,15:40:00,3,Missouri,-,-,0,0,0,80,0.7,Camden,-,-,-,-,-,-,-,-,-,-,-,$0.03,,38.13,-92.83,38.13,-92.82,1,,280,Unmodified
19980521.31.11,Summary,1998-05-21,18:33:00,3,Nebraska,-,-,0,0,0,30,0.2,Red Willow,-,-,-,-,-,-,-,-,-,-,-,-,,40.35,-100.27,40.35,-100.27,1,,138,Unmodified
19980521.31.12,Summary,1998-05-21,18:45:00,3,Nebraska,-,-,0,0,0,30,0.1,Perkins,-,-,-,-,-,-,-,-,-,-,-,-,,40.73,-101.87,40.73,-101.87,1,,289,Unmodified
19980521.19.25,Summary,1998-05-21,19:30:00,3,Iowa,-,-,0,0,0,50,0.2,Monona,-,-,-,-,-,-,-,-,-,-,-,-,,42.08,-95.92,42.08,-95.92,1,,283,Unmodified
19980521.31.13,Summary,1998-05-21,19:35:00,3,Nebraska,-,-,0,0,0,30,0.2,Kearney,-,-,-,-,-,-,-,-,-,-,-,-,,40.45,-99.02,40.45,-99.02,1,,1014,Unmodified
19980521.19.26,Summary,1998-05-21,20:20:00,3,Iowa,-,-,1,0,0,40,0.5,Cass,-,-,-,-,-,-,-,-,-,-,-,$0.07,,41.47,-94.77,41.47,-94.77,1,,248,Unmodified
19980521.31.14,Summary,1998-05-21,20:55:00,3,Nebraska,-,-,0,0,0,30,0.2,Kearney,-,-,-,-,-,-,-,-,-,-,-,-,,40.5,-99.05,40.5,-99.05,1,,1015,Unmodified
