Index,Segment,Date,Time,TimeZone,State1,State2,State3,Fujita,Fatalities,Injuries,Width,Length,County1,County2,County3,County4,County5,County6,County7,County8,County9,County10,County11,County12,Damage,CropLoss,TouchdownLat,TouchdownLon,LiftoffLat,LiftoffLon,NumberOfStates,StateTor,TorNum,RecordStatus
19990426.20.11,Summary,1999-04-26,19:46:00,3,Kansas,-,-,0,0,0,50,4.2,Barber,-,-,-,-,-,-,-,-,-,-,-,-,,37.37,-98.42,37.3,-98.37,1,,864,Unmodified
19990427.1.14,Summary,1999-04-27,12:40:00,3,Alabama,-,-,0,0,0,-,0.5,DeKalb,-,-,-,-,-,-,-,-,-,-,-,$0.01,,34.47,-85.93,34.47,-85.93,1,,241,Unmodified
19990427.1.15,Summary,1999-04-27,13:05:00,3,Alabama,-,-,0,0,0,-,0.3,DeKalb,-,-,-,-,-,-,-,-,-,-,-,$0.004,,34.5,-85.87,34.5,-85.87,1,,242,Unmodified
19990427.53.1,Summary,1999-04-27,15:30:00,3,Washington,-,-,0,0,0,-,0.1,Spokane,-,-,-,-,-,-,-,-,-,-,-,-,,47.77,-117.45,47.77,-117.45,1,,224,Unmodified
19990428.45.5,Summary,1999-04-28,00:20:00,3,South Carolina,-,-,1,0,0,100,3,Berkeley,-,-,-,-,-,-,-,-,-,-,-,$0.05,,33.07,-79.78,33.07,-79.77,1,,268,Unmodified
19990428.56.1,Summary,1999-04-28,17:15:00,3,Wyoming,-,-,0,0,0,100,1,Fremont,-,-,-,-,-,-,-,-,-,-,-,-,,43.23,-107.95,43.23,-107.93,1,,225,Unmodified
19990428.56.2,Summary,1999-04-28,17:50:00,3,Wyoming,-,-,0,0,0,50,0.1,Fremont,-,-,-,-,-,-,-,-,-,-,-,-,,43.18,-107.72,43.18,-107.72,1,,226,Unmodified
19990430.48.109,Summary,1999-04-30,10:30:00,3,Texas,-,-,2,0,0,170,1,Reeves,-,-,-,-,-,-,-,-,-,-,-,-,,31.7,-103.75,31.7,-103.75,1,,949,Unmodified
19990430.48.110,Summary,1999-04-30,10:40:00,3,Texas,-,-,2,0,0,170,6,Loving,-,-,-,-,-,-,-,-,-,-,-,$0.02,,31.77,-103.68,31.83,-103.75,1,,950,Unmodified
19990430.35.1,Summary,1999-04-30,14:28:00,3,New Mexico,-,-,0,0,0,120,0.2,Lea,-,-,-,-,-,-,-,-,-,-,-,-,,32.45,-103.13,32.45,-103.13,1,,320,Unmodified
19990430.48.38,Summary,1999-04-30,15:40:00,3,Texas,-,-,0,0,0,100,1,Gaines,-,-,-,-,-,-,-,-,-,-,-,-,,32.92,-102.9,32.92,-102.9,1,,321,Unmodified
19990430.48.96,Summary,1999-04-30,17:04:00,3,Texas,-,-,0,0,0,30,0.1,Yoakum,-,-,-,-,-,-,-,-,-,-,-,-,,33.18,-102.73,33.18,-102.73,1,,895,Unmodified
19990430.48.97,Summary,1999-04-30,17:38:00,3,Texas,-,-,0,0,0,30,0.1,Yoakum,-,-,-,-,-,-,-,-,-,-,-,-,,33.27,-102.73,33.27,-102.73,1,,896,Unmodified
19990501.48.136,Summary,1999-05-01,14:46:00,3,Texas,-,-,0,0,0,100,0.7,Ector,-,-,-,-,-,-,-,-,-,-,-,-,,32.05,-102.7,32.05,-102.7,1,,1029,Unmodified
19990501.48.53,Summary,1999-05-01,15:37:00,3,Texas,-,-,1,0,0,120,2.5,Gaines,-,-,-,-,-,-,-,-,-,-,-,$0.01,,32.6,-102.5,32.58,-102.5,1,,381,Unmodified
19990501.48.137,Summary,1999-05-01,16:36:00,3,Texas,-,-,0,0,0,80,0.1,Martin,-,-,-,-,-,-,-,-,-,-,-,-,,32.3,-102.17,32.3,-102.17,1,,1030,Unmodified
19990501.48.123,Summary,1999-05-01,17:09:00,3,Texas,-,-,0,0,0,100,0.1,Castro,-,-,-,-,-,-,-,-,-,-,-,-,,34.4,-102.3,34.4,-102.3,1,,1016,Unmodified
19990501.48.124,Summary,1999-05-01,17:18:00,3,Texas,-,-,0,0,0,30,0.1,Castro,-,-,-,-,-,-,-,-,-,-,-,-,,34.48,-102.28,34.48,-102.28,1,,1017,Unmodified
19990501.48.41,Summary,1999-05-01,19:07:00,3,Texas,-,-,0,0,0,50,0.1,Hartley,-,-,-,-,-,-,-,-,-,-,-,-,,35.67,-102.93,35.67,-102.93,1,,329,Unmodified
19990501.48.122,Summary,1999-05-01,19:42:00,3,Texas,-,-,0,0,0,30,0.1,Lamb,-,-,-,-,-,-,-,-,-,-,-,-,,34.1,-102.13,34.1,-102.13,1,,1015,Unmodified
19990501.48.125,Summary,1999-05-01,19:43:00,3,Texas,-,-,0,0,0,30,0.1,Lamb,-,-,-,-,-,-,-,-,-,-,-,-,,34.1,-102.13,34.1,-102.13,1,,1018,Unmodified
19990501.48.126,Summary,1999-05-01,19:43:00,3,Texas,-,-,0,0,0,30,0.2,Hale,-,-,-,-,-,-,-,-,-,-,-,-,,34.18,-102.05,34.18,-102.05,1,,1019,Unmodified
19990502.31.67,Summary,1999-05-02,14:30:00,3,Nebraska,-,-,0,0,0,-,0.5,Furnas,-,-,-,-,-,-,-,-,-,-,-,$0.01,,40.32,-99.92,40.32,-99.93,1,,998,Unmodified
19990502.31.68,Summary,1999-05-02,14:37:00,3,Nebraska,-,-,1,0,0,60,4.5,Gosper,-,-,-,-,-,-,-,-,-,-,-,$0.07,,40.37,-99.85,40.43,-99.85,1,,999,Unmodified
19990502.31.69,Summary,1999-05-02,15:36:00,3,Nebraska,-,-,0,0,0,-,1,Harlan,-,-,-,-,-,-,-,-,-,-,-,-,,40.32,-99.3,40.33,-99.3,1,,1000,Unmodified
19990502.31.70,Summary,1999-05-02,15:42:00,3,Nebraska,-,-,1,0,0,50,4,Phelps,-,-,-,-,-,-,-,-,-,-,-,$0.1,,40.37,-99.27,40.45,-99.22,1,,1001,Unmodified
19990502.31.71,Summary,1999-05-02,16:00:00,3,Nebraska,-,-,1,0,0,-,3,Franklin,-,-,-,-,-,-,-,-,-,-,-,$0.2,,40.23,-98.97,40.27,-98.95,1,,1002,Unmodified
19990502.31.72,Summary,1999-05-02,17:03:00,3,Nebraska,-,-,1,0,0,47,12,Kearney,Adams,Hall,-,-,-,-,-,-,-,-,-,$0.2,,40.57,-98.75,40.75,-98.68,1,,1003,Unmodified
19990502.31.73,Summary,1999-05-02,17:11:00,3,Nebraska,-,-,2,0,0,250,10,Adams,-,-,-,-,-,-,-,-,-,-,-,$0.3,,40.58,-98.72,40.65,-98.57,1,,1006,Unmodified
19990502.31.74,Summary,1999-05-02,17:48:00,3,Nebraska,-,-,0,0,0,-,1.5,Adams,-,-,-,-,-,-,-,-,-,-,-,-,,40.58,-98.55,40.6,-98.55,1,,1007,Unmodified
19990502.31.75,Summary,1999-05-02,18:17:00,3,Nebraska,-,-,1,0,0,-,1.5,Hall,-,-,-,-,-,-,-,-,-,-,-,$0.1,,40.83,-98.62,40.85,-98.6,1,,1008,Unmodified
19990502.31.76,Summary,1999-05-02,19:06:00,3,Nebraska,-,-,2,0,0,-,11,Merrick,Howard,-,-,-,-,-,-,-,-,-,-,$0.25,,41.08,-98.23,41.17,-98.25,1,,1009,Unmodified
19990503.40.26,Summary,1999-05-03,15:51:00,3,Oklahoma,-,-,0,0,0,-,0.5,Comanche,-,-,-,-,-,-,-,-,-,-,-,-,,34.77,-98.38,34.77,-98.38,1,,1141,Unmodified
19990503.40.27,Summary,1999-05-03,15:55:00,3,Oklahoma,-,-,0,0,0,-,0.1,Comanche,-,-,-,-,-,-,-,-,-,-,-,-,,34.78,-98.33,34.78,-98.33,1,,1142,Unmodified
19990503.40.28,Summary,1999-05-03,16:20:00,3,Oklahoma,-,-,3,0,3,100,6,Caddo,-,-,-,-,-,-,-,-,-,-,-,$0.05,,34.88,-98.32,34.97,-98.3,1,,1143,Unmodified
19990503.40.29,Summary,1999-05-03,16:26:00,3,Oklahoma,-,-,0,0,0,-,0.1,Caddo,-,-,-,-,-,-,-,-,-,-,-,-,,34.92,-98.23,34.92,-98.23,1,,1144,Unmodified
19990503.40.30,Summary,1999-05-03,16:36:00,3,Oklahoma,-,-,0,0,0,-,0.1,Kiowa,-,-,-,-,-,-,-,-,-,-,-,-,,34.8,-99.02,34.8,-99.02,1,,1153,Unmodified
19990503.40.31,Summary,1999-05-03,16:38:00,3,Oklahoma,-,-,0,0,0,-,0.1,Caddo,-,-,-,-,-,-,-,-,-,-,-,-,,35.03,-98.25,35.03,-98.25,1,,1198,Unmodified
19990503.40.32,Summary,1999-05-03,16:46:00,3,Oklahoma,-,-,3,0,4,880,9,Caddo,Grady,-,-,-,-,-,-,-,-,-,-,$0.15,,34.97,-98.12,35.07,-97.98,1,,1145,Unmodified
19990503.40.33,Summary,1999-05-03,17:07:00,3,Oklahoma,-,-,0,0,0,-,1,Grady,-,-,-,-,-,-,-,-,-,-,-,-,,35.05,-98.03,35.05,-98.03,1,,1146,Unmodified
19990503.40.34,Summary,1999-05-03,17:12:00,3,Oklahoma,-,-,2,0,4,500,4,Grady,-,-,-,-,-,-,-,-,-,-,-,$0.5,,35.08,-97.98,35.1,-97.92,1,,1200,Unmodified
19990503.40.35,Summary,1999-05-03,17:20:00,3,Oklahoma,-,-,0,0,0,-,2,Caddo,-,-,-,-,-,-,-,-,-,-,-,-,,34.95,-98.57,34.95,-98.57,1,,1154,Unmodified
19990503.40.36,Summary,1999-05-03,17:26:00,3,Oklahoma,-,-,5,36,583,1430,37,Grady,McClain,Cleveland,Oklahoma,-,-,-,-,-,-,-,-,$1000,,35.13,-97.85,35.45,-97.43,1,,1147,Unmodified
19990503.40.37,Summary,1999-05-03,17:38:00,3,Oklahoma,-,-,1,0,0,150,7,Caddo,-,-,-,-,-,-,-,-,-,-,-,$0.02,,34.98,-98.43,35.1,-98.35,1,,1155,Unmodified
19990503.40.38,Summary,1999-05-03,17:56:00,3,Oklahoma,-,-,0,0,0,-,0.1,Caddo,-,-,-,-,-,-,-,-,-,-,-,-,,35.07,-98.33,35.07,-98.33,1,,1156,Unmodified
19990503.40.39,Summary,1999-05-03,17:58:00,3,Oklahoma,-,-,0,0,0,100,4.1,Canadian,Kingfisher,-,-,-,-,-,-,-,-,-,-,$0.01,,35.72,-98.02,35.8,-98,1,,1197,Unmodified
19990503.40.40,Summary,1999-05-03,18:00:00,3,Oklahoma,-,-,0,0,0,-,0.2,Canadian,Kingfisher,-,-,-,-,-,-,-,-,-,-,-,,35.72,-97.98,35.73,-98,1,,1181,Unmodified
19990503.40.41,Summary,1999-05-03,18:10:00,3,Oklahoma,-,-,0,0,0,20,0.2,McClain,-,-,-,-,-,-,-,-,-,-,-,-,,35.3,-97.6,35.3,-97.6,1,,1148,Unmodified
19990503.40.42,Summary,1999-05-03,18:12:00,3,Oklahoma,-,-,0,0,0,-,1,Caddo,-,-,-,-,-,-,-,-,-,-,-,-,,35.12,-98.28,35.13,-98.28,1,,1157,Unmodified
19990503.40.43,Summary,1999-05-03,18:20:00,3,Oklahoma,-,-,0,0,0,-,0.1,Caddo,-,-,-,-,-,-,-,-,-,-,-,-,,35.17,-98.2,35.17,-98.2,1,,1158,Unmodified
19990503.40.44,Summary,1999-05-03,18:31:00,3,Oklahoma,-,-,0,0,0,60,0.5,Oklahoma,-,-,-,-,-,-,-,-,-,-,-,$0.003,,35.4,-97.4,35.4,-97.4,1,,1149,Unmodified
19990503.40.45,Summary,1999-05-03,18:34:00,3,Oklahoma,-,-,0,0,0,-,0.5,Caddo,-,-,-,-,-,-,-,-,-,-,-,-,,35.18,-98.1,35.23,-98.1,1,,1159,Unmodified
19990503.20.12,Summary,1999-05-03,18:35:00,3,Kansas,-,-,1,0,0,440,12,Sumner,-,-,-,-,-,-,-,-,-,-,-,$0.25,,37.23,-97.58,37.42,-97.55,1,,883,Unmodified
19990503.40.46,Summary,1999-05-03,18:37:00,3,Oklahoma,-,-,1,0,0,300,2,Grady,-,-,-,-,-,-,-,-,-,-,-,$0.001,,35.27,-98.07,35.28,-98.03,1,,1160,Unmodified
19990503.40.47,Summary,1999-05-03,18:37:00,3,Oklahoma,-,-,1,0,0,50,5,Caddo,-,-,-,-,-,-,-,-,-,-,-,$0.001,,35.27,-98.13,35.33,-98.12,1,,1161,Unmodified
19990503.40.48,Summary,1999-05-03,18:47:00,3,Oklahoma,-,-,1,0,0,60,4,Grady,-,-,-,-,-,-,-,-,-,-,-,$0.02,,35.32,-98.02,35.35,-97.98,1,,1162,Unmodified
19990503.40.49,Summary,1999-05-03,18:53:00,3,Oklahoma,-,-,2,0,4,220,7,Oklahoma,-,-,-,-,-,-,-,-,-,-,-,$3.2,,35.47,-97.3,35.53,-97.23,1,,1150,Unmodified
19990503.40.50,Summary,1999-05-03,18:55:00,3,Oklahoma,-,-,1,0,0,50,0.1,Grady,-,-,-,-,-,-,-,-,-,-,-,$0.01,,35.27,-98,35.27,-98,1,,1163,Unmodified
19990503.40.51,Summary,1999-05-03,19:03:00,3,Oklahoma,-,-,0,0,0,-,0.1,Canadian,-,-,-,-,-,-,-,-,-,-,-,-,,35.4,-97.97,35.4,-97.97,1,,1164,Unmodified
19990503.48.138,Summary,1999-05-03,19:08:00,3,Texas,-,-,0,0,0,10,0.1,Nolan,-,-,-,-,-,-,-,-,-,-,-,-,,32.27,-100.48,32.27,-100.48,1,,1071,Unmodified
19990503.40.52,Summary,1999-05-03,19:09:00,3,Oklahoma,-,-,0,0,0,50,2,Oklahoma,-,-,-,-,-,-,-,-,-,-,-,$0.01,,35.55,-97.22,35.57,-97.23,1,,1151,Unmodified
19990503.20.13,Summary,1999-05-03,19:13:00,3,Kansas,-,-,4,6,150,880,24,Sumner,Sedgwick,-,-,-,-,-,-,-,-,-,-,$140.75,,37.32,-97.4,37.7,-97.33,1,,884,Unmodified
19990503.40.53,Summary,1999-05-03,19:13:00,3,Oklahoma,-,-,0,0,0,100,0.8,Canadian,-,-,-,-,-,-,-,-,-,-,-,-,,35.42,-97.92,35.42,-97.92,1,,1165,Unmodified
19990503.40.54,Summary,1999-05-03,19:16:00,3,Oklahoma,-,-,0,0,0,-,1,Canadian,-,-,-,-,-,-,-,-,-,-,-,-,,35.43,-97.9,35.45,-97.9,1,,1166,Unmodified
19990503.40.55,Summary,1999-05-03,19:17:00,3,Oklahoma,-,-,1,0,0,50,4,Oklahoma,-,-,-,-,-,-,-,-,-,-,-,$0.06,,35.58,-97.23,35.63,-97.2,1,,1152,Unmodified
19990503.31.18,Summary,1999-05-03,19:20:00,3,Nebraska,-,-,1,0,0,100,15,Holt,-,-,-,-,-,-,-,-,-,-,-,$0.75,,42.23,-98.33,42.43,-98.3,1,,335,Unmodified
19990503.40.56,Summary,1999-05-03,19:21:00,3,Oklahoma,-,-,0,0,0,-,0.1,Blaine,-,-,-,-,-,-,-,-,-,-,-,-,,35.88,-98.37,35.88,-98.37,1,,1187,Unmodified
19990503.40.57,Summary,1999-05-03,19:25:00,3,Oklahoma,-,-,0,0,0,-,0.1,Canadian,-,-,-,-,-,-,-,-,-,-,-,-,,35.52,-97.92,35.52,-97.92,1,,1167,Unmodified
19990503.31.20,Summary,1999-05-03,19:27:00,3,Nebraska,-,-,0,0,0,40,3,Antelope,-,-,-,-,-,-,-,-,-,-,-,$0.01,,42.3,-98.27,42.35,-98.27,1,,385,Unmodified
19990503.40.58,Summary,1999-05-03,19:29:00,3,Oklahoma,-,-,3,0,4,-,21,Canadian,Blaine,Kingfisher,Kingfisher,-,-,-,-,-,-,-,-,$0.32,,35.65,-98.28,35.88,-98.05,1,,1188,Unmodified
19990503.40.59,Summary,1999-05-03,19:34:00,3,Oklahoma,-,-,1,0,0,150,6,Canadian,-,-,-,-,-,-,-,-,-,-,-,$0.05,,35.53,-97.85,35.65,-97.8,1,,1168,Unmodified
19990503.40.60,Summary,1999-05-03,19:34:00,3,Oklahoma,-,-,1,0,0,30,9,Cleveland,Pottawatomie,-,-,-,-,-,-,-,-,-,-,$0.08,,35.13,-97.2,35.3,-97.1,1,,1183,Unmodified
19990503.40.61,Summary,1999-05-03,19:48:00,3,Oklahoma,-,-,2,0,0,200,8.1,Canadian,Kingfisher,-,-,-,-,-,-,-,-,-,-,$0.05,,35.65,-97.78,35.73,-97.78,1,,1169,Unmodified
19990503.31.22,Summary,1999-05-03,19:51:00,3,Nebraska,-,-,0,0,0,70,6,Knox,-,-,-,-,-,-,-,-,-,-,-,$0.01,,42.47,-98.18,42.48,-98.18,1,,387,Unmodified
19990503.40.62,Summary,1999-05-03,19:55:00,3,Oklahoma,-,-,0,0,0,50,0.5,Kingfisher,-,-,-,-,-,-,-,-,-,-,-,-,,35.85,-98.03,35.85,-98.03,1,,1189,Unmodified
19990503.40.63,Summary,1999-05-03,19:58:00,3,Oklahoma,-,-,1,0,0,150,10,Canadian,Kingfisher,-,-,-,-,-,-,-,-,-,-,$0.01,,35.7,-97.72,35.83,-97.73,1,,1170,Unmodified
19990503.40.64,Summary,1999-05-03,20:03:00,3,Oklahoma,-,-,0,0,0,-,0.1,Kingfisher,-,-,-,-,-,-,-,-,-,-,-,-,,35.88,-98.03,35.88,-98.03,1,,1199,Unmodified
19990503.40.65,Summary,1999-05-03,20:05:00,3,Oklahoma,-,-,2,1,10,150,18,Pottawatomie,Pottawatomie,Lincoln,-,-,-,-,-,-,-,-,-,$0.75,,35.37,-97,35.53,-96.85,1,,1185,Unmodified
19990503.40.66,Summary,1999-05-03,20:10:00,3,Oklahoma,-,-,1,0,0,100,1,Logan,-,-,-,-,-,-,-,-,-,-,-,$0.002,,35.78,-97.68,35.8,-97.68,1,,1171,Unmodified
19990503.40.67,Summary,1999-05-03,20:10:00,3,Oklahoma,-,-,4,1,11,880,15,Kingfisher,-,-,-,-,-,-,-,-,-,-,-,$2.5,,35.93,-97.95,36.07,-97.78,1,,1190,Unmodified
19990503.20.14,Summary,1999-05-03,20:15:00,3,Kansas,-,-,0,0,0,-,-,Butler,-,-,-,-,-,-,-,-,-,-,-,-,,37.65,-97.02,37.65,-97.02,1,,885,Unmodified
19990503.40.68,Summary,1999-05-03,20:22:00,3,Oklahoma,-,-,0,0,0,50,0.8,Kingfisher,-,-,-,-,-,-,-,-,-,-,-,-,,35.85,-98.17,35.87,-98.17,1,,1193,Unmodified
19990503.31.23,Summary,1999-05-03,20:24:00,3,Nebraska,-,-,0,0,0,20,-,Knox,-,-,-,-,-,-,-,-,-,-,-,-,,42.63,-98.08,42.63,-98.08,1,,388,Unmodified
19990503.31.24,Summary,1999-05-03,20:25:00,3,Nebraska,-,-,0,0,0,40,3.5,Cedar,-,-,-,-,-,-,-,-,-,-,-,$0.01,,42.37,-97.2,42.42,-97.23,1,,389,Unmodified
19990503.40.69,Summary,1999-05-03,20:25:00,3,Oklahoma,-,-,4,2,26,1760,35,Logan,Payne,Noble,-,-,-,-,-,-,-,-,-,$13.11,,35.88,-97.68,36.32,-97.23,1,,1172,Unmodified
19990503.31.21,Summary,1999-05-03,20:26:00,3,Nebraska,-,-,1,0,0,70,4,Cedar,-,-,-,-,-,-,-,-,-,-,-,$0.05,,42.58,-97.18,42.65,-97.23,1,,386,Unmodified
19990503.40.70,Summary,1999-05-03,20:30:00,3,Oklahoma,-,-,1,0,0,440,4,Kingfisher,-,-,-,-,-,-,-,-,-,-,-,$0.01,,36.02,-97.88,36.07,-97.85,1,,1191,Unmodified
19990503.31.25,Summary,1999-05-03,20:32:00,3,Nebraska,-,-,0,0,0,20,-,Knox,-,-,-,-,-,-,-,-,-,-,-,-,,42.82,-98.12,42.82,-98.12,1,,390,Unmodified
19990503.40.71,Summary,1999-05-03,20:50:00,3,Oklahoma,-,-,0,0,0,30,0.2,Kingfisher,-,-,-,-,-,-,-,-,-,-,-,-,,36.02,-97.95,36.02,-97.95,1,,1194,Unmodified
19990503.40.72,Summary,1999-05-03,20:56:00,3,Oklahoma,-,-,0,0,0,50,1,Canadian,-,-,-,-,-,-,-,-,-,-,-,$0.03,,35.5,-98,35.52,-98,1,,1174,Unmodified
19990503.40.73,Summary,1999-05-03,20:57:00,3,Oklahoma,-,-,2,0,0,150,1,Kingfisher,-,-,-,-,-,-,-,-,-,-,-,$0.03,,36.1,-97.88,36.1,-97.88,1,,1192,Unmodified
19990503.46.1,Summary,1999-05-03,21:00:00,3,South Dakota,-,-,0,0,0,50,0.1,Bon Homme,-,-,-,-,-,-,-,-,-,-,-,-,,42.87,-97.92,42.87,-97.92,1,,313,Unmodified
19990503.46.2,Summary,1999-05-03,21:03:00,3,South Dakota,-,-,0,0,0,50,0.1,Charles Mix,-,-,-,-,-,-,-,-,-,-,-,-,,42.82,-98.25,42.82,-98.25,1,,314,Unmodified
19990503.40.74,Summary,1999-05-03,21:03:00,3,Oklahoma,-,-,3,0,0,350,22,Canadian,Kingfisher,-,-,-,-,-,-,-,-,-,-,$0.18,,35.55,-97.97,35.77,-97.83,1,,1175,Unmodified
19990503.40.75,Summary,1999-05-03,21:10:00,3,Oklahoma,-,-,3,0,13,450,16,Lincoln,Creek,-,-,-,-,-,-,-,-,-,-,$60,,35.65,-96.8,35.77,-96.58,1,,1186,Unmodified
19990503.40.76,Summary,1999-05-03,21:18:00,3,Oklahoma,-,-,2,0,0,440,8,Logan,Garfield,-,-,-,-,-,-,-,-,-,-,$0.04,,36.12,-97.65,36.18,-97.52,1,,1195,Unmodified
19990503.40.77,Summary,1999-05-03,21:28:00,3,Oklahoma,-,-,1,0,0,200,1,Major,-,-,-,-,-,-,-,-,-,-,-,$0.01,,36.3,-98.25,36.3,-98.25,1,,1196,Unmodified
19990503.40.78,Summary,1999-05-03,21:38:00,3,Oklahoma,-,-,0,0,0,150,3.1,Kingfisher,Logan,-,-,-,-,-,-,-,-,-,-,$0.001,,35.78,-97.72,35.85,-97.72,1,,1176,Unmodified
19990503.40.79,Summary,1999-05-03,21:40:00,3,Oklahoma,-,-,0,0,0,50,0.5,Kingfisher,-,-,-,-,-,-,-,-,-,-,-,$0.004,,35.85,-97.78,35.85,-97.78,1,,1177,Unmodified
19990503.40.80,Summary,1999-05-03,21:50:00,3,Oklahoma,-,-,3,0,13,880,13,Logan,-,-,-,-,-,-,-,-,-,-,-,$10,,35.92,-97.6,36.03,-97.45,1,,1178,Unmodified
19990503.40.81,Summary,1999-05-03,22:33:00,3,Oklahoma,-,-,2,0,0,440,2,Logan,-,-,-,-,-,-,-,-,-,-,-,$0.05,,36.03,-97.42,36.03,-97.4,1,,1179,Unmodified
19990503.40.82,Summary,1999-05-03,22:58:00,3,Oklahoma,-,-,0,0,0,50,2,Creek,-,-,-,-,-,-,-,-,-,-,-,$0.04,,35.98,-96.13,36,-96.1,1,,1080,Unmodified
19990503.40.83,Summary,1999-05-03,23:08:00,3,Oklahoma,-,-,1,0,0,150,7,Creek,Tulsa,-,-,-,-,-,-,-,-,-,-,$8.5,,36.02,-96.07,36.15,-95.95,1,,1081,Unmodified
19990504.40.84,Summary,1999-05-04,00:59:00,3,Oklahoma,-,-,0,0,0,50,0.5,Muskogee,-,-,-,-,-,-,-,-,-,-,-,-,,35.63,-95.65,35.63,-95.65,1,,1083,Unmodified
19990504.40.85,Summary,1999-05-04,01:00:00,3,Oklahoma,-,-,1,0,0,100,3,Cherokee,-,-,-,-,-,-,-,-,-,-,-,$0.04,,35.95,-95.18,35.98,-95.15,1,,1084,Unmodified
19990504.48.139,Summary,1999-05-04,01:55:00,3,Texas,-,-,2,0,0,250,23,Schleicher,-,-,-,-,-,-,-,-,-,-,-,$0.01,,30.95,-100.73,30.95,-100.5,1,,1072,Unmodified
19990504.40.86,Summary,1999-05-04,02:11:00,3,Oklahoma,-,-,1,0,0,50,0.5,Adair,-,-,-,-,-,-,-,-,-,-,-,$0.001,,36,-94.73,36,-94.73,1,,1085,Unmodified
19990504.40.87,Summary,1999-05-04,06:00:00,3,Oklahoma,-,-,0,0,0,50,2,Cleveland,-,-,-,-,-,-,-,-,-,-,-,$0.001,,35.32,-97.4,35.33,-97.38,1,,464,Unmodified
19990504.40.88,Summary,1999-05-04,06:30:00,3,Oklahoma,-,-,0,0,0,50,0.5,Osage,-,-,-,-,-,-,-,-,-,-,-,-,,36.47,-96.4,36.47,-96.4,1,,1086,Unmodified
19990504.40.89,Summary,1999-05-04,09:50:00,3,Oklahoma,-,-,1,0,0,50,1,Pushmataha,Pittsburg,-,-,-,-,-,-,-,-,-,-,$0.001,,34.58,-95.58,34.57,-95.53,1,,1087,Unmodified
19990504.40.90,Summary,1999-05-04,10:30:00,3,Oklahoma,-,-,1,0,0,100,14,Latimer,Haskell,-,-,-,-,-,-,-,-,-,-,$0.04,,34.88,-95.22,35.07,-95.1,1,,1089,Unmodified
19990504.40.91,Summary,1999-05-04,11:00:00,3,Oklahoma,-,-,0,0,0,80,9,Haskell,-,-,-,-,-,-,-,-,-,-,-,$0.04,,35.13,-95,35.2,-94.92,1,,1090,Unmodified
19990504.40.92,Summary,1999-05-04,11:21:00,3,Oklahoma,-,-,1,0,0,-,0.5,Le Flore,-,-,-,-,-,-,-,-,-,-,-,$0.11,,35.3,-94.78,35.3,-94.78,1,,1091,Unmodified
19990504.40.93,Summary,1999-05-04,11:34:00,3,Oklahoma,-,-,1,0,0,80,2,Sequoyah,-,-,-,-,-,-,-,-,-,-,-,$0.09,,35.43,-94.7,35.48,-94.7,1,,1092,Unmodified
19990504.48.32,Summary,1999-05-04,11:45:00,3,Texas,Oklahoma,-,2,0,7,100,14.6,Red River,McCurtain,-,-,-,-,-,-,-,-,-,-,$0.6,,33.83,-95.05,34,-94.95,2,,291,Unmodified
19990504.48.32,State,1999-05-04,11:45:00,3,Texas,,,2,0,7,100,1.8,Red River,-,-,-,-,-,-,-,-,-,-,-,$0.6,,33.83,-95.05,33.85,-94.93,2,,291,Unmodified
19990504.48.32,State,1999-05-04,11:48:00,3,Oklahoma,,,2,0,0,100,12.8,McCurtain,-,-,-,-,-,-,-,-,-,-,-,-,,33.83,-95.03,34,-94.95,2,,291,Unmodified
19990504.40.95,Summary,1999-05-04,11:54:00,3,Oklahoma,Arkansas,-,3,0,0,-,38.2,Sequoyah,Adair,Crawford,Washington,-,-,-,-,-,-,-,-,$0.1,,35.57,-94.55,36,-94.25,2,,1095,Unmodified
19990504.40.95,State,1999-05-04,11:54:00,3,Oklahoma,,,3,0,0,-,13.2,Sequoyah,Adair,-,-,-,-,-,-,-,-,-,-,$0.01,,35.57,-94.55,35.72,-94.5,2,,1095,Unmodified
19990504.40.95,State,1999-05-04,12:16:00,3,Arkansas,,,3,0,0,-,25,Crawford,Washington,-,-,-,-,-,-,-,-,-,-,$0.08,,35.72,-94.48,36,-94.25,2,,1095,Unmodified
19990504.29.22,Summary,1999-05-04,12:49:00,3,Missouri,-,-,3,0,1,200,3,St. Clair,-,-,-,-,-,-,-,-,-,-,-,$0.05,,37.98,-93.93,38.02,-93.93,1,,398,Unmodified
19990504.20.15,Summary,1999-05-04,13:02:00,3,Kansas,-,-,1,0,0,-,8,Reno,McPherson,-,-,-,-,-,-,-,-,-,-,$1.05,,38.13,-97.8,38.33,-97.7,1,,877,Unmodified
19990504.48.31,Summary,1999-05-04,13:04:00,3,Texas,Arkansas,-,3,1,22,50,71.5,Franklin,Titus,Red River,Bowie,Little River,Sevier,-,-,-,-,-,-,$125.34,,33.18,-95.17,33.83,-94.18,2,,285,Unmodified
19990504.48.31,State,1999-05-04,13:04:00,3,Texas,,,3,1,22,-,48.3,Franklin,Titus,Red River,Bowie,-,-,-,-,-,-,-,-,$125.34,,33.18,-95.17,33.62,-94.48,2,,285,Unmodified
19990504.48.31,State,1999-05-04,14:25:00,3,Arkansas,,,3,0,0,50,23.2,Little River,Sevier,-,-,-,-,-,-,-,-,-,-,-,,33.6,-94.47,33.83,-94.18,2,,285,Unmodified
